,id,eventId,minute,second,teamId,x,y,expandedMinute,qualifiers,satisfiedEventsTypes,isTouch,period.value,period.displayName,type.value,type.displayName,outcomeType.value,outcomeType.displayName,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType.value,cardType.displayName,venue
935,2286242299.0,483,52,24.0,304,52.0,77.1,54,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.6'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[90, 118, 116, 29, 131, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,50835.0,69.5,96.3,,,,,,,,,,,Parc des Princes
936,2286242307.0,484,52,26.0,304,69.5,96.3,54,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,96449.0,58.1,97.5,,,,,,,,,,,Parc des Princes
937,2286242315.0,485,52,28.0,304,57.0,97.4,54,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.4'}]","[90, 118, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,248112.0,55.2,87.3,,,,,,,,,,,Parc des Princes
938,2286242335.0,486,52,29.0,304,55.6,86.0,54,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '528'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[90, 53]",True,2,SecondHalf,3,TakeOn,1,Successful,50835.0,,,,,,,,,,,,,Parc des Princes
939,2286242325.0,528,52,29.0,37,44.4,14.0,54,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '486'}]",[54],False,2,SecondHalf,45,Challenge,0,Unsuccessful,37099.0,,,,,,,,,,,,,Parc des Princes
940,2286242349.0,487,52,30.0,304,62.1,80.2,54,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '529'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[90, 53]",True,2,SecondHalf,3,TakeOn,1,Successful,50835.0,,,,,,,,,,,,,Parc des Princes
941,2286242331.0,529,52,30.0,37,37.9,19.8,54,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '487'}]",[54],False,2,SecondHalf,45,Challenge,0,Unsuccessful,283323.0,,,,,,,,,,,,,Parc des Princes
942,2286242357.0,488,52,34.0,304,74.3,71.0,54,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,50835.0,86.3,73.7,,,,,,,,,,,Parc des Princes
943,2286242373.0,489,52,37.0,304,86.3,73.4,54,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[90, 118, 116, 29, 123, 204, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,300713.0,94.6,38.9,,,,,,,,,,,Parc des Princes
944,2286242435.0,492,52,39.0,304,95.2,39.8,54,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '532'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[90, 53]",True,2,SecondHalf,3,TakeOn,1,Successful,23110.0,,,,,,,,,,,,,Parc des Princes
945,2286242397.0,532,52,39.0,37,4.8,60.2,54,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '492'}]",[54],False,2,SecondHalf,45,Challenge,0,Unsuccessful,320040.0,,,,,,,,,,,,,Parc des Princes
946,2286242381.0,490,52,41.0,304,98.2,40.9,54,"[{'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '97.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[90, 119, 28, 122, 202, 39, 45, 34, 36, 216, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,23110.0,97.4,53.4,,,,,,,,,,,Parc des Princes
947,2286254525.0,830,52,41.0,304,0.0,0.0,54,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '490'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}]",[200],False,2,SecondHalf,60,ChanceMissed,0,Unsuccessful,50835.0,,,490.0,23110.0,,,,,,,,,Parc des Princes
948,2286242385.0,530,52,42.0,37,2.2,43.6,54,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.6'}]","[90, 93, 94, 214]",True,2,SecondHalf,12,Clearance,1,Successful,23589.0,0.0,40.4,,,,,,,,,,,Parc des Princes
949,2286242399.0,491,52,42.0,304,99.5,56.5,54,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '531'}]",[121],False,2,SecondHalf,6,CornerAwarded,1,Successful,23110.0,,,,,,,,,,,,,Parc des Princes
950,2286242387.0,531,52,42.0,37,0.5,43.5,54,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '491'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}]",[121],False,2,SecondHalf,6,CornerAwarded,0,Unsuccessful,23589.0,,,,,,,,,,,,,Parc des Princes
951,2286242557.0,493,53,18.0,304,99.5,99.3,55,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '98.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.2'}]","[90, 118, 116, 29, 204, 30, 31, 33, 34, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,50835.0,92.4,98.3,,,,,,,,,,,Parc des Princes
952,2286242567.0,494,53,20.0,304,92.4,98.3,55,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.2'}]","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,300713.0,75.7,82.2,,,,,,,,,,,Parc des Princes
953,2286242575.0,495,53,22.0,304,75.7,82.2,55,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.6'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,93700.0,85.1,96.6,,,,,,,,,,,Parc des Princes
954,2286242597.0,496,53,24.0,304,85.1,96.6,55,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,50835.0,90.2,97.7,,,,,,,,,,,Parc des Princes
955,2286242615.0,497,53,26.0,304,89.2,92.8,55,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '533'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[90, 53]",True,2,SecondHalf,3,TakeOn,1,Successful,300713.0,,,,,,,,,,,,,Parc des Princes
956,2286242593.0,533,53,26.0,37,10.8,7.2,55,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '497'}]",[54],False,2,SecondHalf,45,Challenge,0,Unsuccessful,283323.0,,,,,,,,,,,,,Parc des Princes
957,2286242619.0,498,53,28.0,304,88.2,81.4,55,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '534'}]","[90, 52]",True,2,SecondHalf,3,TakeOn,0,Unsuccessful,300713.0,,,,,,,,,,,,,Parc des Princes
958,2286242621.0,534,53,28.0,37,11.8,18.6,55,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '498'}]","[90, 141]",True,2,SecondHalf,7,Tackle,0,Unsuccessful,29809.0,,,,,,,,,,,,,Parc des Princes
959,2286242645.0,499,53,30.0,304,79.1,83.1,55,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 119, 127, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,93700.0,81.3,80.7,,,,,,,,,,,Parc des Princes
960,2286242649.0,535,53,30.0,37,20.1,20.7,55,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[90],True,2,SecondHalf,61,BallTouch,1,Successful,29809.0,,,,,,,,,,,,,Parc des Princes
961,2286242655.0,500,53,32.0,304,81.2,84.6,55,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '536'}]",[121],False,2,SecondHalf,6,CornerAwarded,1,Successful,93700.0,,,,,,,,,,,,,Parc des Princes
962,2286242663.0,536,53,32.0,37,18.8,15.4,55,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '500'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[121],False,2,SecondHalf,6,CornerAwarded,0,Unsuccessful,29809.0,,,,,,,,,,,,,Parc des Princes
963,2286242757.0,501,53,56.0,304,99.5,99.5,55,"[{'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '52.4'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.7'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[90, 118, 116, 122, 123, 126, 204, 30, 31, 33, 38, 41, 34, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,50835.0,77.0,30.7,,,,,,,,,,,Parc des Princes
964,2286242759.0,502,54,0.0,304,76.4,30.7,56,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '501'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '42.4'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '15.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 6, 9, 88, 2, 5, 12]",True,2,SecondHalf,13,MissedShots,1,Successful,23110.0,,,501.0,50835.0,15.3,42.4,True,,,,,,Parc des Princes
965,2286242789.0,538,54,5.0,37,4.5,56.3,56,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.5'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 116, 29, 35, 36, 214, 217]",True,2,SecondHalf,1,Pass,1,Successful,13754.0,18.4,91.5,,,,,,,,,,,Parc des Princes
966,2286242795.0,539,54,7.0,37,19.3,92.6,56,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 116, 29, 35, 36, 214, 217]",True,2,SecondHalf,1,Pass,1,Successful,320040.0,29.8,96.2,,,,,,,,,,,Parc des Princes
967,2286242809.0,540,54,9.0,37,36.7,96.2,56,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '504'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 62]",True,2,SecondHalf,4,Foul,1,Successful,125883.0,,,,,,,,,,,,,Parc des Princes
968,2286242807.0,504,54,9.0,304,63.3,3.8,56,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '540'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[63],False,2,SecondHalf,4,Foul,0,Unsuccessful,361283.0,,,,,,,,,,,,,Parc des Princes
969,2286242831.0,505,54,13.0,304,0.0,0.0,56,"[{'type': {'value': 31, 'displayName': 'Yellow'}}, {'type': {'value': 13, 'displayName': 'Foul'}, 'value': '243'}]",[64],False,2,SecondHalf,17,Card,1,Successful,361283.0,,,,,,,,,,,31.0,Yellow,Parc des Princes
970,2286242867.0,541,54,40.0,37,33.3,93.8,56,"[{'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.4'}]","[90, 116, 29, 131, 34, 37, 214, 217]",True,2,SecondHalf,1,Pass,1,Successful,139186.0,27.6,59.0,,,,,,,,,,,Parc des Princes
971,2286242885.0,542,54,44.0,37,28.0,59.6,56,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.6'}]","[90, 116, 29, 35, 36, 214, 217]",True,2,SecondHalf,1,Pass,1,Successful,23589.0,31.7,75.7,,,,,,,,,,,Parc des Princes
972,2286242887.0,543,54,53.0,37,57.9,90.0,56,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,139186.0,56.7,97.7,,,,,,,,,,,Parc des Princes
973,2286242893.0,544,54,54.0,37,56.2,97.2,56,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.2'}]","[90, 118, 116, 29, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,320040.0,60.7,96.8,,,,,,,,,,,Parc des Princes
974,2286242895.0,545,54,55.0,37,61.2,98.6,56,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '506'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 52]",True,2,SecondHalf,3,TakeOn,0,Unsuccessful,139186.0,,,,,,,,,,,,,Parc des Princes
975,2286242891.0,506,54,55.0,304,38.8,1.4,56,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '545'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[90, 142]",True,2,SecondHalf,7,Tackle,1,Successful,23110.0,,,,,,,,,,,,,Parc des Princes
976,2286242941.0,547,55,9.0,37,56.7,100.0,57,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.6'}]","[90, 211, 34, 37, 215]",True,2,SecondHalf,1,Pass,1,Successful,320040.0,39.7,93.3,,,,,,,,,,,Parc des Princes
977,2286242943.0,548,55,11.0,37,35.8,89.7,57,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.9'}]","[90, 116, 29, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,139186.0,36.9,66.6,,,,,,,,,,,Parc des Princes
978,2286242957.0,549,55,15.0,37,37.2,48.8,57,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.9'}]","[90, 116, 29, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,23589.0,41.7,12.5,,,,,,,,,,,Parc des Princes
979,2286242963.0,550,55,19.0,37,43.4,13.8,57,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 116, 29, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,259648.0,49.2,36.4,,,,,,,,,,,Parc des Princes
980,2286242977.0,551,55,20.0,37,49.2,36.4,57,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}]","[90, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,283323.0,40.9,16.7,,,,,,,,,,,Parc des Princes
981,2286242983.0,552,55,26.0,37,33.3,12.8,57,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 116, 29, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,259648.0,38.1,20.9,,,,,,,,,,,Parc des Princes
982,2286243003.0,553,55,28.0,37,33.4,18.0,57,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '11.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.7'}]","[90, 116, 29, 34, 36, 214, 217]",True,2,SecondHalf,1,Pass,1,Successful,283323.0,11.5,39.7,,,,,,,,,,,Parc des Princes
