,id,eventId,minute,second,teamId,x,y,expandedMinute,qualifiers,satisfiedEventsTypes,isTouch,period.value,period.displayName,type.value,type.displayName,outcomeType.value,outcomeType.displayName,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType.value,cardType.displayName,venue
921,2173348297.0,350,48,47.0,60,17.4,41.8,50,"[{'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '51.2'}, {'type': {'value': 241, 'displayName': 'IndirectFreekickTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.9'}]","[90, 119, 127, 132, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,95915.0,61.8,72.9,,,,,,,,,,,Camp Nou
922,2173348313.0,646,48,49.0,65,41.9,20.7,50,[],[92],False,2,SecondHalf,49,BallRecovery,1,Successful,44721.0,,,,,,,,,,,,,Camp Nou
923,2173348407.0,647,48,50.0,65,42.9,24.6,50,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.9'}]","[90, 118, 116, 29, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,44721.0,52.9,56.1,,,,,,,,,,,Camp Nou
924,2173348449.0,648,48,53.0,65,52.9,56.3,50,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.3'}]","[90, 118, 116, 29, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,80241.0,56.2,75.7,,,,,,,,,,,Camp Nou
925,2173348539.0,649,48,56.0,65,56.2,75.0,50,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.0'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.2'}]","[90, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,22221.0,47.0,58.2,,,,,,,,,,,Camp Nou
926,2173348587.0,650,48,57.0,65,47.7,57.3,50,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.0'}]","[90, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,303268.0,47.4,44.0,,,,,,,,,,,Camp Nou
927,2173348649.0,651,48,59.0,65,52.3,47.3,50,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.1'}]","[90, 118, 116, 29, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,44721.0,64.1,43.6,,,,,,,,,,,Camp Nou
928,2173348709.0,352,49,1.0,60,34.1,62.6,51,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '652'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[54],False,2,SecondHalf,45,Challenge,0,Unsuccessful,44425.0,,,,,,,,,,,,,Camp Nou
929,2173348749.0,652,49,1.0,65,65.9,37.4,51,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '352'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 53]",True,2,SecondHalf,3,TakeOn,1,Successful,11119.0,,,,,,,,,,,,,Camp Nou
930,2173354159.0,707,49,3.0,65,71.8,22.8,51,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '353'}]","[90, 69]",True,2,SecondHalf,50,Dispossessed,1,Successful,11119.0,,,,,,,,,,,,,Camp Nou
931,2173348871.0,353,49,3.0,60,28.2,77.2,51,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '707'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 141]",True,2,SecondHalf,7,Tackle,0,Unsuccessful,44425.0,,,,,,,,,,,,,Camp Nou
932,2173348881.0,654,49,6.0,65,81.1,13.2,51,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.3'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,90782.0,81.3,25.4,,,,,,,,,,,Camp Nou
933,2173348933.0,655,49,7.0,65,81.3,24.7,51,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.1'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,11119.0,74.1,18.3,,,,,,,,,,,Camp Nou
934,2173348997.0,656,49,9.0,65,72.4,26.2,51,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,90782.0,68.5,40.3,,,,,,,,,,,Camp Nou
935,2173349051.0,657,49,11.0,65,68.2,47.3,51,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.5'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,303268.0,69.7,76.6,,,,,,,,,,,Camp Nou
936,2173349087.0,658,49,13.0,65,70.8,75.3,51,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.2'}]","[90, 119, 28, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,44288.0,74.4,70.2,,,,,,,,,,,Camp Nou
937,2173349135.0,354,49,15.0,60,25.2,30.0,51,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 100, 55]",True,2,SecondHalf,8,Interception,1,Successful,333111.0,,,,,,,,,,,,,Camp Nou
938,2173349285.0,659,49,16.0,65,65.8,59.6,51,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.4'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,44721.0,54.4,62.0,,,,,,,,,,,Camp Nou
939,2173349333.0,660,49,19.0,65,57.3,60.4,51,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.2'}]","[90, 118, 116, 29, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,89931.0,59.1,38.2,,,,,,,,,,,Camp Nou
940,2173349403.0,661,49,20.0,65,58.9,37.7,51,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 118, 116, 29, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,12712.0,64.6,48.4,,,,,,,,,,,Camp Nou
941,2173349477.0,662,49,23.0,65,62.7,36.6,51,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[90, 118, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,44721.0,62.6,15.8,,,,,,,,,,,Camp Nou
942,2173349553.0,663,49,25.0,65,63.1,14.6,51,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.5'}]","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,25008.0,71.1,2.6,,,,,,,,,,,Camp Nou
943,2173349613.0,664,49,28.0,65,70.1,5.6,51,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.3'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,90782.0,61.3,9.5,,,,,,,,,,,Camp Nou
944,2173349665.0,665,49,30.0,65,60.8,9.8,51,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.6'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,25008.0,60.1,24.9,,,,,,,,,,,Camp Nou
945,2173349701.0,666,49,31.0,65,60.1,24.9,51,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.6'}]","[90, 118, 116, 29, 34, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,44721.0,53.8,24.9,,,,,,,,,,,Camp Nou
946,2173349799.0,667,49,33.0,65,53.7,25.2,51,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.9'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,12712.0,53.2,59.9,,,,,,,,,,,Camp Nou
947,2173349881.0,668,49,35.0,65,53.5,64.5,51,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.0'}]","[90, 118, 116, 29, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,89931.0,60.3,64.0,,,,,,,,,,,Camp Nou
948,2173349933.0,669,49,37.0,65,60.2,64.0,51,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.8'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,303268.0,51.9,68.4,,,,,,,,,,,Camp Nou
949,2173350219.0,670,49,41.0,65,58.8,70.2,51,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.9'}]","[90, 118, 116, 29, 123, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,89931.0,53.3,33.1,,,,,,,,,,,Camp Nou
950,2173350271.0,671,49,47.0,65,66.1,23.4,51,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}]","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,12712.0,70.4,3.4,,,,,,,,,,,Camp Nou
951,2173350357.0,672,49,48.0,65,70.5,5.2,51,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.8'}]","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,90782.0,67.0,29.5,,,,,,,,,,,Camp Nou
952,2173350483.0,673,49,51.0,65,67.8,34.0,51,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '36.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.5'}]","[90, 118, 116, 126, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,80241.0,70.0,87.2,,,,,,,,,,,Camp Nou
953,2173350609.0,674,49,54.0,65,69.5,83.3,51,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 118, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,44288.0,62.7,73.5,,,,,,,,,,,Camp Nou
954,2173350687.0,675,49,58.0,65,67.3,53.4,51,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 118, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,303268.0,65.6,40.4,,,,,,,,,,,Camp Nou
955,2173362911.0,11691,50,,65,80.9,62.9,52,[],[60],False,2,SecondHalf,10000,OffsideGiven,0,Unsuccessful,80241.0,,,,,,,,,,,,,Camp Nou
956,2173350767.0,676,50,1.0,65,66.2,39.8,52,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.3'}]","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,44721.0,84.9,14.3,,,,,,,,,,,Camp Nou
957,2173350819.0,677,50,3.0,65,86.0,15.3,52,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.6'}]","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,90782.0,85.8,24.7,,,,,,,,,,,Camp Nou
958,2173350879.0,678,50,5.0,65,87.3,25.2,52,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.5'}]","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,25008.0,82.5,17.2,,,,,,,,,,,Camp Nou
959,2173350897.0,679,50,7.0,65,77.8,22.7,52,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.7'}]","[90, 119, 28, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,90782.0,80.7,26.2,,,,,,,,,,,Camp Nou
960,2173350945.0,356,50,9.0,60,27.6,71.4,52,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[90],True,2,SecondHalf,61,BallTouch,1,Successful,44425.0,,,,,,,,,,,,,Camp Nou
961,2173351039.0,680,50,9.0,65,70.2,16.2,52,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.3'}]","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,44721.0,75.8,4.1,,,,,,,,,,,Camp Nou
962,2173351115.0,681,50,12.0,65,75.9,4.7,52,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.1'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,25008.0,64.9,13.8,,,,,,,,,,,Camp Nou
963,2173351165.0,682,50,14.0,65,64.4,15.2,52,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.0'}]","[90, 118, 116, 29, 34, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,44721.0,56.0,32.7,,,,,,,,,,,Camp Nou
964,2173351207.0,683,50,17.0,65,56.0,32.7,52,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 118, 116, 29, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,12712.0,63.0,34.6,,,,,,,,,,,Camp Nou
965,2173351263.0,684,50,18.0,65,62.0,35.1,52,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.2'}]","[90, 118, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,303268.0,54.3,34.5,,,,,,,,,,,Camp Nou
966,2173351367.0,685,50,19.0,65,54.3,34.5,52,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 118, 116, 29, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,12712.0,54.5,67.2,,,,,,,,,,,Camp Nou
967,2173351419.0,686,50,23.0,65,66.5,68.1,52,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.3'}]","[90, 118, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,89931.0,66.3,56.1,,,,,,,,,,,Camp Nou
968,2173351479.0,687,50,24.0,65,66.5,53.1,52,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.6'}]","[90, 118, 116, 29, 34, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,303268.0,65.5,40.1,,,,,,,,,,,Camp Nou
969,2173351563.0,688,50,26.0,65,65.5,40.1,52,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.6'}]","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,44721.0,71.5,36.6,,,,,,,,,,,Camp Nou
970,2173351581.0,689,50,28.0,65,71.5,36.7,52,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.4'}]","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,11119.0,71.1,43.1,,,,,,,,,,,Camp Nou
