,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
101,Erling Haaland,8260,OpenPlay,LeftFoot,108.60000000000001,36.87999877929687,0.4605250060558319,SavedShot,2020,15374
102,Erling Haaland,8260,OpenPlay,LeftFoot,108.96000366210939,56.0,0.0501600988209247,MissedShots,2020,15374
103,Erling Haaland,8260,OpenPlay,Head,108.7199981689453,35.439999389648435,0.0934526026248931,MissedShots,2020,15374
104,Erling Haaland,8260,OpenPlay,LeftFoot,102.0,39.2,0.1060250028967857,MissedShots,2020,15391
105,Erling Haaland,8260,Penalty,LeftFoot,106.2,40.0,0.7577769756317139,Goal,2020,15392
106,Erling Haaland,8260,OpenPlay,RightFoot,115.91999816894531,44.320001220703126,0.6235600113868713,Goal,2020,15392
107,Erling Haaland,8260,OpenPlay,LeftFoot,92.5199981689453,41.76000061035157,0.0347247011959552,MissedShots,2020,15392
108,Erling Haaland,8260,OpenPlay,LeftFoot,97.8,39.76000061035156,0.0742743015289306,SavedShot,2020,15392
109,Erling Haaland,8260,OpenPlay,RightFoot,116.2800018310547,27.92000122070312,0.0984103009104728,SavedShot,2020,15392
110,Erling Haaland,8260,SetPiece,RightFoot,115.43999633789062,36.07999877929687,0.5218809843063354,SavedShot,2020,15402
111,Erling Haaland,8260,Penalty,LeftFoot,106.2,40.0,0.7577769756317139,SavedShot,2020,15402
112,Erling Haaland,8260,OpenPlay,LeftFoot,109.9199981689453,37.52000122070312,0.5401570200920105,SavedShot,2020,15402
113,Erling Haaland,8260,OpenPlay,LeftFoot,108.48000183105468,49.83999938964843,0.3055920004844665,MissedShots,2020,15402
114,Erling Haaland,8260,OpenPlay,LeftFoot,112.43999633789065,50.960000610351564,0.3496389985084533,SavedShot,2020,15402
115,Erling Haaland,8260,OpenPlay,LeftFoot,115.8,52.800000000000004,0.4950149953365326,MissedShots,2020,15402
116,Erling Haaland,8260,OpenPlay,LeftFoot,109.68000183105468,28.0,0.3355059921741485,Goal,2020,15413
117,Erling Haaland,8260,OpenPlay,LeftFoot,106.8,40.87999877929687,0.1061829999089241,MissedShots,2020,15413
118,Erling Haaland,8260,OpenPlay,LeftFoot,106.2,51.44000244140625,0.0876215994358062,SavedShot,2020,15413
119,Erling Haaland,8260,OpenPlay,LeftFoot,101.28000183105469,40.32000122070312,0.3223719894886017,Goal,2020,15413
120,Erling Haaland,8260,SetPiece,Head,114.11999816894532,42.400000000000006,0.1365559995174408,MissedShots,2020,15413
121,Erling Haaland,8260,FromCorner,LeftFoot,109.80000000000001,35.6,0.1252560019493103,BlockedShot,2020,15434
122,Erling Haaland,8260,OpenPlay,LeftFoot,109.56000366210938,52.64000244140625,0.1182280033826828,Goal,2020,15438
123,Erling Haaland,8260,OpenPlay,LeftFoot,105.83999633789062,47.279998779296875,0.1271120011806488,MissedShots,2020,15438
124,Erling Haaland,8260,OpenPlay,LeftFoot,113.2800018310547,34.47999877929687,0.873898983001709,Goal,2020,15438
125,Erling Haaland,8260,SetPiece,RightFoot,110.03999633789064,33.279998779296875,0.0931411013007164,MissedShots,2021,17522
126,Erling Haaland,8260,OpenPlay,LeftFoot,111.4800018310547,42.56000061035156,0.5551120042800903,MissedShots,2021,17522
127,Erling Haaland,8260,OpenPlay,LeftFoot,98.5199981689453,44.07999877929687,0.3060390055179596,Goal,2021,17522
128,Erling Haaland,8260,OpenPlay,RightFoot,104.76000366210937,34.47999877929687,0.0955571979284286,BlockedShot,2021,17522
129,Erling Haaland,8260,OpenPlay,RightFoot,105.0,45.36000061035156,0.3149519860744476,Goal,2021,17522
130,Erling Haaland,8260,OpenPlay,RightFoot,104.03999633789063,45.03999938964844,0.0940520986914634,SavedShot,2021,17522
131,Erling Haaland,8260,OpenPlay,LeftFoot,108.0,36.07999877929687,0.1295830011367797,SavedShot,2021,17529
132,Erling Haaland,8260,OpenPlay,LeftFoot,105.0,28.23999938964844,0.06649050116539,SavedShot,2021,17529
133,Erling Haaland,8260,OpenPlay,RightFoot,108.36000366210938,43.2,0.0909174010157585,MissedShots,2021,17529
134,Erling Haaland,8260,FromCorner,Head,111.23999633789064,41.2,0.1176050007343292,MissedShots,2021,17529
135,Erling Haaland,8260,OpenPlay,LeftFoot,103.08000183105469,49.2,0.1035510003566742,MissedShots,2021,17529
136,Erling Haaland,8260,FromCorner,Head,108.96000366210939,42.63999938964844,0.0768482014536857,BlockedShot,2021,17529
137,Erling Haaland,8260,OpenPlay,Head,110.88000183105468,39.67999877929687,0.0791132003068924,SavedShot,2021,17534
138,Erling Haaland,8260,OpenPlay,Head,111.36000366210938,36.87999877929687,0.1333570033311844,MissedShots,2021,17534
139,Erling Haaland,8260,OpenPlay,LeftFoot,103.2,36.320001220703126,0.0842076018452644,MissedShots,2021,17534
140,Erling Haaland,8260,OpenPlay,LeftFoot,102.71999816894532,43.120001220703124,0.0996199995279312,SavedShot,2021,17534
141,Erling Haaland,8260,OpenPlay,RightFoot,113.63999633789062,24.56000061035156,0.0767711997032165,MissedShots,2021,17534
142,Erling Haaland,8260,OpenPlay,LeftFoot,116.39999999999999,46.720001220703125,0.4535189867019653,Goal,2021,17534
143,Erling Haaland,8260,OpenPlay,LeftFoot,103.6800018310547,44.56000061035156,0.0850246027112007,SavedShot,2021,17547
144,Erling Haaland,8260,OpenPlay,Head,111.0,39.039999389648436,0.337677001953125,Goal,2021,17547
145,Erling Haaland,8260,OpenPlay,LeftFoot,103.43999633789062,52.47999877929687,0.0490702986717224,BlockedShot,2021,17547
146,Erling Haaland,8260,Penalty,LeftFoot,106.2,40.0,0.7577769756317139,Goal,2021,17547
147,Erling Haaland,8260,OpenPlay,Head,111.60000000000001,41.2,0.4472709894180298,Goal,2021,17559
148,Erling Haaland,8260,OpenPlay,LeftFoot,101.51999816894532,51.44000244140625,0.060563001781702,Goal,2021,17559
149,Erling Haaland,8260,OpenPlay,Head,110.16000366210938,32.0,0.0516690015792846,MissedShots,2021,17559
150,Erling Haaland,8260,SetPiece,LeftFoot,106.43999633789062,40.8,0.069990299642086,BlockedShot,2021,17559
151,Erling Haaland,8260,OpenPlay,Head,110.63999633789064,40.0,0.0784220993518829,MissedShots,2021,17587
152,Erling Haaland,8260,OpenPlay,LeftFoot,112.0800018310547,54.0,0.2523399889469147,SavedShot,2021,17587
