,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
238,Casemiro,2248,OpenPlay,RightFoot,97.08000183105469,39.039999389648436,0.0412588007748127,MissedShots,2021,17510
239,Casemiro,2248,OpenPlay,RightFoot,83.5199981689453,43.279998779296875,0.0097343800589442,SavedShot,2022,18289
240,Casemiro,2248,OpenPlay,Head,110.51999816894529,41.2,0.3451049923896789,MissedShots,2022,18297
241,Casemiro,2248,FromCorner,RightFoot,89.63999633789062,42.23999938964844,0.0269757993519306,MissedShots,2022,18297
242,Casemiro,2248,OpenPlay,RightFoot,84.71999816894531,36.63999938964843,0.0105635998770594,BlockedShot,2022,18308
243,Casemiro,2248,FromCorner,Head,107.28000183105468,41.92000122070312,0.0513353012502193,MissedShots,2022,18321
244,Casemiro,2248,OpenPlay,LeftFoot,89.03999633789063,41.679998779296874,0.0183112006634473,MissedShots,2022,18321
245,Casemiro,2248,OpenPlay,Head,107.28000183105468,35.2,0.0540318004786968,Goal,2022,18323
246,Casemiro,2248,OpenPlay,RightFoot,82.43999633789063,46.320001220703126,0.0075182700529694,BlockedShot,2022,18342
247,Casemiro,2248,OpenPlay,RightFoot,50.04000091552734,50.560000610351565,0.0073784701526165,SavedShot,2022,18354
248,Casemiro,2248,FromCorner,RightFoot,116.51999816894532,48.07999877929688,0.0575259998440742,BlockedShot,2022,18370
249,Casemiro,2248,FromCorner,RightFoot,104.76000366210937,30.560000610351562,0.0475832000374794,SavedShot,2022,18370
250,Casemiro,2248,FromCorner,Head,110.76000366210938,33.76000061035156,0.0611759983003139,BlockedShot,2022,18381
251,Casemiro,2248,OpenPlay,LeftFoot,91.68000183105468,23.76000061035156,0.0139330998063087,MissedShots,2022,18381
252,Casemiro,2248,SetPiece,RightFoot,111.4800018310547,42.23999938964844,0.4684500098228454,Goal,2022,18390
253,Casemiro,2248,OpenPlay,RightFoot,94.3199981689453,28.23999938964844,0.0282466001808643,MissedShots,2022,18390
254,Casemiro,2248,OpenPlay,RightFoot,89.4,37.439999389648435,0.0185281708836555,BlockedShot,2022,18270
255,Casemiro,2248,FromCorner,LeftFoot,115.43999633789062,40.07999877929688,0.5317342281341553,MissedShots,2022,18270
