,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
100,Kevin De Bruyne,447,OpenPlay,RightFoot,92.76000366210938,33.199999999999996,0.0353774987161159,SavedShot,2015,123
101,Kevin De Bruyne,447,OpenPlay,RightFoot,94.91999816894531,45.03999938964844,0.0462242998182773,Goal,2015,137
102,Kevin De Bruyne,447,OpenPlay,RightFoot,102.4800018310547,33.679998779296874,0.0738423019647598,BlockedShot,2015,137
103,Kevin De Bruyne,447,FromCorner,RightFoot,96.0,47.279998779296875,0.0167621001601219,MissedShots,2015,137
104,Kevin De Bruyne,447,OpenPlay,LeftFoot,95.88000183105468,41.439999389648435,0.0379101000726223,BlockedShot,2015,137
105,Kevin De Bruyne,447,OpenPlay,RightFoot,84.83999633789062,32.16000061035156,0.0111151998862624,MissedShots,2015,141
106,Kevin De Bruyne,447,OpenPlay,RightFoot,109.2,27.200000000000003,0.4863980114459991,Goal,2015,141
107,Kevin De Bruyne,447,DirectFreekick,RightFoot,91.08000183105469,57.12000122070313,0.0444581992924213,SavedShot,2015,141
108,Kevin De Bruyne,447,DirectFreekick,RightFoot,93.71999816894531,59.75999755859375,0.0463517010211944,SavedShot,2015,154
109,Kevin De Bruyne,447,OpenPlay,LeftFoot,98.63999633789062,21.76000061035156,0.0219592992216348,MissedShots,2015,154
110,Kevin De Bruyne,447,OpenPlay,RightFoot,110.28000183105469,31.360000610351562,0.1200129985809326,Goal,2015,154
111,Kevin De Bruyne,447,FromCorner,RightFoot,111.0,56.47999877929688,0.0455739982426166,MissedShots,2015,154
112,Kevin De Bruyne,447,OpenPlay,RightFoot,93.83999633789062,55.679998779296874,0.0191392004489898,SavedShot,2015,167
113,Kevin De Bruyne,447,OpenPlay,RightFoot,94.91999816894531,42.400000000000006,0.0540632009506225,SavedShot,2015,167
114,Kevin De Bruyne,447,OpenPlay,RightFoot,103.43999633789062,58.55999755859375,0.047196801751852,MissedShots,2015,167
115,Kevin De Bruyne,447,DirectFreekick,RightFoot,85.8,37.12000122070313,0.0435707010328769,BlockedShot,2015,179
116,Kevin De Bruyne,447,OpenPlay,LeftFoot,113.2800018310547,56.720001220703125,0.0539227984845638,MissedShots,2015,183
117,Kevin De Bruyne,447,OpenPlay,RightFoot,117.83999633789064,41.92000122070312,0.9636340141296388,Goal,2015,215
118,Kevin De Bruyne,447,OpenPlay,RightFoot,105.11999816894532,32.0,0.131738007068634,SavedShot,2015,221
119,Kevin De Bruyne,447,FromCorner,LeftFoot,104.88000183105468,20.0,0.0380592010915279,BlockedShot,2015,250
120,Kevin De Bruyne,447,OpenPlay,LeftFoot,97.8,22.480000305175775,0.0263634994626045,SavedShot,2015,250
121,Kevin De Bruyne,447,OpenPlay,RightFoot,107.88000183105468,25.6,0.0554288998246192,MissedShots,2015,250
122,Kevin De Bruyne,447,OpenPlay,LeftFoot,91.68000183105468,50.960000610351564,0.0244456008076667,BlockedShot,2015,258
123,Kevin De Bruyne,447,OpenPlay,RightFoot,108.36000366210938,38.4,0.5429499745368958,Goal,2015,258
124,Kevin De Bruyne,447,OpenPlay,RightFoot,96.36000366210938,53.679998779296874,0.0323911011219024,SavedShot,2015,258
125,Kevin De Bruyne,447,OpenPlay,RightFoot,103.08000183105469,29.36000061035156,0.0645715966820716,SavedShot,2015,269
126,Kevin De Bruyne,447,OpenPlay,LeftFoot,107.63999633789062,54.47999877929688,0.0688896030187606,MissedShots,2015,269
127,Kevin De Bruyne,447,OpenPlay,RightFoot,92.5199981689453,21.119999694824216,0.0201145000755786,SavedShot,2015,278
128,Kevin De Bruyne,447,OpenPlay,RightFoot,98.28000183105469,59.75999755859375,0.0220953002572059,BlockedShot,2015,278
129,Kevin De Bruyne,447,OpenPlay,RightFoot,93.0,47.67999877929688,0.0296863000839948,SavedShot,2015,278
130,Kevin De Bruyne,447,OpenPlay,RightFoot,110.16000366210938,26.320001220703126,0.1153919994831085,MissedShots,2015,288
131,Kevin De Bruyne,447,OpenPlay,RightFoot,92.88000183105468,32.47999877929687,0.028320400044322,MissedShots,2015,288
132,Kevin De Bruyne,447,OpenPlay,RightFoot,111.60000000000001,23.280000305175776,0.0469097010791301,BlockedShot,2015,308
133,Kevin De Bruyne,447,OpenPlay,RightFoot,88.2,52.800000000000004,0.0220947992056608,SavedShot,2015,386
134,Kevin De Bruyne,447,OpenPlay,RightFoot,101.16000366210938,38.96000061035156,0.102523997426033,Goal,2015,386
135,Kevin De Bruyne,447,OpenPlay,RightFoot,100.6800018310547,45.36000061035156,0.094048798084259,MissedShots,2015,386
136,Kevin De Bruyne,447,OpenPlay,RightFoot,104.76000366210937,56.24000244140625,0.0661299005150795,SavedShot,2015,386
137,Kevin De Bruyne,447,OpenPlay,RightFoot,102.96000366210937,24.0,0.038273200392723,SavedShot,2015,410
138,Kevin De Bruyne,447,OpenPlay,LeftFoot,101.16000366210938,45.03999938964844,0.1195920035243034,SavedShot,2015,410
139,Kevin De Bruyne,447,OpenPlay,RightFoot,93.36000366210938,30.0,0.0424222014844417,MissedShots,2015,410
140,Kevin De Bruyne,447,OpenPlay,RightFoot,97.56000366210937,35.6,0.0667420029640197,MissedShots,2015,415
141,Kevin De Bruyne,447,OpenPlay,RightFoot,105.0,25.119999694824216,0.0472809001803398,BlockedShot,2015,415
142,Kevin De Bruyne,447,OpenPlay,RightFoot,86.76000366210937,37.599999999999994,0.0164299998432397,SavedShot,2015,415
143,Kevin De Bruyne,447,OpenPlay,RightFoot,89.16000366210938,24.23999938964844,0.0154288001358509,MissedShots,2015,446
144,Kevin De Bruyne,447,OpenPlay,RightFoot,94.3199981689453,47.67999877929688,0.0337353982031345,Goal,2015,446
145,Kevin De Bruyne,447,DirectFreekick,RightFoot,106.91999816894531,63.52000122070312,0.0680259987711906,SavedShot,2015,446
146,Kevin De Bruyne,447,OpenPlay,LeftFoot,109.56000366210938,57.199999999999996,0.066264696419239,SavedShot,2015,457
147,Kevin De Bruyne,447,OpenPlay,RightFoot,93.83999633789062,45.76000061035156,0.0385885015130043,BlockedShot,2015,457
148,Kevin De Bruyne,447,OpenPlay,RightFoot,96.96000366210937,44.16000061035156,0.0556464008986949,BlockedShot,2015,457
149,Kevin De Bruyne,447,DirectFreekick,RightFoot,112.43999633789065,68.95999755859376,0.0503918007016181,SavedShot,2016,467
150,Kevin De Bruyne,447,OpenPlay,RightFoot,88.08000183105469,50.16000061035157,0.0188194997608661,MissedShots,2016,467
151,Kevin De Bruyne,447,OpenPlay,LeftFoot,97.08000183105469,24.96000061035156,0.0384749993681907,MissedShots,2016,467
152,Kevin De Bruyne,447,DirectFreekick,RightFoot,105.23999633789063,63.52000122070312,0.0645408034324646,SavedShot,2016,467
153,Kevin De Bruyne,447,OpenPlay,RightFoot,93.71999816894531,32.72000122070312,0.0259019993245601,MissedShots,2016,467
154,Kevin De Bruyne,447,OpenPlay,LeftFoot,94.68000183105468,36.960000610351564,0.0507449992001056,BlockedShot,2016,472
155,Kevin De Bruyne,447,DirectFreekick,RightFoot,97.8,59.84000244140625,0.0593791007995605,MissedShots,2016,490
156,Kevin De Bruyne,447,OpenPlay,RightFoot,107.16000366210938,42.23999938964844,0.1423929929733276,BlockedShot,2016,490
157,Kevin De Bruyne,447,OpenPlay,RightFoot,98.5199981689453,43.679998779296874,0.3126940131187439,Goal,2016,491
158,Kevin De Bruyne,447,OpenPlay,LeftFoot,106.3199981689453,23.83999938964844,0.0651400983333587,ShotOnPost,2016,491
159,Kevin De Bruyne,447,OpenPlay,LeftFoot,113.03999633789064,55.599999999999994,0.0750686004757881,SavedShot,2016,491
160,Kevin De Bruyne,447,OpenPlay,RightFoot,110.03999633789064,27.92000122070312,0.1028470024466514,ShotOnPost,2016,491
161,Kevin De Bruyne,447,DirectFreekick,RightFoot,93.96000366210939,54.0,0.0642388984560966,MissedShots,2016,491
162,Kevin De Bruyne,447,SetPiece,RightFoot,109.43999633789065,24.080000305175776,0.0511020012199878,MissedShots,2016,491
163,Kevin De Bruyne,447,OpenPlay,LeftFoot,90.23999633789063,41.2,0.0224975999444723,SavedShot,2016,504
164,Kevin De Bruyne,447,DirectFreekick,RightFoot,97.43999633789063,55.599999999999994,0.0767709016799926,Goal,2016,504
165,Kevin De Bruyne,447,DirectFreekick,RightFoot,87.4800018310547,50.960000610351564,0.0429821014404296,SavedShot,2016,504
166,Kevin De Bruyne,447,OpenPlay,LeftFoot,105.11999816894532,58.879998779296876,0.0444844998419284,SavedShot,2016,504
167,Kevin De Bruyne,447,DirectFreekick,RightFoot,91.08000183105469,41.039999389648436,0.0724413990974426,MissedShots,2016,515
168,Kevin De Bruyne,447,OpenPlay,RightFoot,97.91999816894531,36.800000000000004,0.0612784996628761,MissedShots,2016,515
169,Kevin De Bruyne,447,OpenPlay,LeftFoot,101.03999633789061,36.63999938964843,0.1103919968008995,BlockedShot,2016,515
170,Kevin De Bruyne,447,OpenPlay,LeftFoot,95.5199981689453,27.120001220703127,0.0179383996874094,BlockedShot,2016,534
171,Kevin De Bruyne,447,DirectFreekick,RightFoot,97.56000366210937,52.64000244140625,0.0944888964295387,BlockedShot,2016,534
172,Kevin De Bruyne,447,SetPiece,RightFoot,97.8,50.16000061035157,0.0260230004787445,BlockedShot,2016,534
173,Kevin De Bruyne,447,OpenPlay,RightFoot,102.36000366210938,25.6,0.0485301986336708,BlockedShot,2016,534
174,Kevin De Bruyne,447,OpenPlay,RightFoot,98.76000366210937,24.96000061035156,0.0312830992043018,MissedShots,2016,534
175,Kevin De Bruyne,447,Penalty,RightFoot,106.2,40.0,0.761132001876831,SavedShot,2016,534
176,Kevin De Bruyne,447,OpenPlay,RightFoot,114.96000366210936,18.239999389648432,0.0297681000083684,MissedShots,2016,534
177,Kevin De Bruyne,447,OpenPlay,RightFoot,90.6,52.07999877929687,0.0194474998861551,SavedShot,2016,534
178,Kevin De Bruyne,447,DirectFreekick,RightFoot,90.83999633789062,41.679998779296874,0.0704170987010002,BlockedShot,2016,2689
179,Kevin De Bruyne,447,OpenPlay,RightFoot,89.4,56.640002441406246,0.0159133002161979,BlockedShot,2016,2689
180,Kevin De Bruyne,447,OpenPlay,LeftFoot,105.48000183105468,54.55999755859375,0.0557902008295059,MissedShots,2016,2689
181,Kevin De Bruyne,447,OpenPlay,RightFoot,99.11999816894532,22.960000610351557,0.291595995426178,MissedShots,2016,2689
182,Kevin De Bruyne,447,OpenPlay,RightFoot,90.36000366210938,35.120001220703124,0.0261324997991323,MissedShots,2016,2703
183,Kevin De Bruyne,447,SetPiece,LeftFoot,97.2,25.280000305175783,0.0194119997322559,MissedShots,2016,2703
