,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
223,Philippe Coutinho,488,OpenPlay,RightFoot,87.6,58.55999755859375,0.0085465395823121,MissedShots,2016,473
224,Philippe Coutinho,488,OpenPlay,RightFoot,97.2,42.0,0.035004898905754,BlockedShot,2016,473
225,Philippe Coutinho,488,OpenPlay,RightFoot,110.51999816894529,44.56000061035156,0.4771209955215454,SavedShot,2016,481
226,Philippe Coutinho,488,OpenPlay,RightFoot,90.0,52.87999877929687,0.0153205003589391,MissedShots,2016,481
227,Philippe Coutinho,488,OpenPlay,RightFoot,100.31999816894532,53.120001220703124,0.040727999061346,BlockedShot,2016,481
228,Philippe Coutinho,488,OpenPlay,RightFoot,113.03999633789064,52.240002441406254,0.0679915994405746,SavedShot,2016,481
229,Philippe Coutinho,488,OpenPlay,RightFoot,85.56000366210937,53.52000122070312,0.0225697997957468,BlockedShot,2016,498
230,Philippe Coutinho,488,OpenPlay,RightFoot,94.68000183105468,57.84000244140625,0.0513360984623432,BlockedShot,2016,498
231,Philippe Coutinho,488,OpenPlay,RightFoot,95.63999633789064,50.07999877929688,0.0467565990984439,BlockedShot,2016,501
232,Philippe Coutinho,488,OpenPlay,RightFoot,103.6800018310547,33.279998779296875,0.1067640036344528,BlockedShot,2016,501
233,Philippe Coutinho,488,OpenPlay,RightFoot,114.23999633789062,37.599999999999994,0.6129109859466553,BlockedShot,2016,516
234,Philippe Coutinho,488,OpenPlay,RightFoot,104.4,38.23999938964844,0.1205160021781921,BlockedShot,2016,516
235,Philippe Coutinho,488,OpenPlay,RightFoot,93.1199981689453,41.76000061035157,0.0527986995875835,SavedShot,2016,516
236,Philippe Coutinho,488,OpenPlay,RightFoot,87.71999816894532,42.400000000000006,0.0223498996347188,Goal,2016,516
237,Philippe Coutinho,488,OpenPlay,RightFoot,91.43999633789062,41.6,0.0140030002221465,BlockedShot,2016,516
238,Philippe Coutinho,488,DirectFreekick,RightFoot,91.43999633789062,28.4,0.058194201439619,BlockedShot,2016,516
239,Philippe Coutinho,488,DirectFreekick,RightFoot,87.23999633789062,31.27999877929687,0.044769998639822,BlockedShot,2016,522
240,Philippe Coutinho,488,OpenPlay,RightFoot,96.23999633789063,38.96000061035156,0.0473136007785797,MissedShots,2016,522
241,Philippe Coutinho,488,OpenPlay,RightFoot,87.4800018310547,36.800000000000004,0.028226900845766,BlockedShot,2016,522
242,Philippe Coutinho,488,OpenPlay,LeftFoot,116.16000366210936,52.64000244140625,0.0843122974038124,SavedShot,2016,522
243,Philippe Coutinho,488,OpenPlay,RightFoot,89.03999633789063,43.36000061035156,0.0223744995892047,SavedShot,2016,540
244,Philippe Coutinho,488,OpenPlay,RightFoot,104.28000183105469,51.92000122070312,0.0565637983381748,BlockedShot,2016,540
245,Philippe Coutinho,488,OpenPlay,RightFoot,95.4,44.07999877929687,0.0607304014265537,BlockedShot,2016,548
246,Philippe Coutinho,488,OpenPlay,RightFoot,85.56000366210937,32.8,0.0170047990977764,BlockedShot,2016,548
247,Philippe Coutinho,488,OpenPlay,RightFoot,97.8,57.199999999999996,0.0246786996722221,BlockedShot,2016,548
248,Philippe Coutinho,488,OpenPlay,RightFoot,107.03999633789063,52.800000000000004,0.0873685032129287,Goal,2016,548
249,Philippe Coutinho,488,OpenPlay,RightFoot,105.48000183105468,53.120001220703124,0.0862537994980812,BlockedShot,2016,548
250,Philippe Coutinho,488,OpenPlay,RightFoot,92.4,52.32000122070312,0.0287092998623847,SavedShot,2016,548
251,Philippe Coutinho,488,OpenPlay,Head,108.36000366210938,38.56000061035156,0.0493606999516487,SavedShot,2016,2683
252,Philippe Coutinho,488,OpenPlay,RightFoot,109.43999633789065,46.720001220703125,0.1101740002632141,MissedShots,2016,2683
253,Philippe Coutinho,488,OpenPlay,LeftFoot,107.76000366210938,50.47999877929687,0.091722197830677,SavedShot,2016,2683
254,Philippe Coutinho,488,OpenPlay,RightFoot,106.8,34.47999877929687,0.1372849941253662,SavedShot,2016,2683
255,Philippe Coutinho,488,OpenPlay,RightFoot,105.6,46.23999938964844,0.1549749970436096,MissedShots,2016,2693
256,Philippe Coutinho,488,OpenPlay,RightFoot,98.16000366210938,40.23999938964843,0.0815171003341674,Goal,2016,2693
257,Philippe Coutinho,488,OpenPlay,Head,103.43999633789062,37.599999999999994,0.0168850999325513,MissedShots,2016,2693
258,Philippe Coutinho,488,OpenPlay,RightFoot,89.63999633789062,36.07999877929687,0.0194988995790481,MissedShots,2016,2693
259,Philippe Coutinho,488,OpenPlay,RightFoot,101.16000366210938,42.16000061035157,0.1104599982500076,MissedShots,2016,2693
260,Philippe Coutinho,488,OpenPlay,RightFoot,87.4800018310547,50.63999938964844,0.0145835997536778,MissedShots,2016,2698
261,Philippe Coutinho,488,OpenPlay,LeftFoot,106.2,45.83999938964844,0.1154249981045723,MissedShots,2016,2698
262,Philippe Coutinho,488,OpenPlay,RightFoot,93.1199981689453,40.0,0.0302393995225429,BlockedShot,2016,2698
263,Philippe Coutinho,488,OpenPlay,RightFoot,97.8,56.879998779296876,0.0303824990987777,BlockedShot,2016,3349
264,Philippe Coutinho,488,OpenPlay,RightFoot,107.28000183105468,41.76000061035157,0.0991794988512992,BlockedShot,2016,3373
265,Philippe Coutinho,488,OpenPlay,RightFoot,96.71999816894531,52.55999755859375,0.0317502990365028,BlockedShot,2016,3373
266,Philippe Coutinho,488,SetPiece,RightFoot,94.43999633789063,23.280000305175776,0.0170037001371383,BlockedShot,2016,3373
267,Philippe Coutinho,488,FromCorner,RightFoot,91.56000366210938,42.96000061035156,0.0209628008306026,MissedShots,2016,3373
268,Philippe Coutinho,488,FromCorner,LeftFoot,114.0,33.199999999999996,0.1258780062198639,MissedShots,2016,3373
269,Philippe Coutinho,488,OpenPlay,RightFoot,105.71999816894531,44.400000000000006,0.0958354026079177,BlockedShot,2016,3386
270,Philippe Coutinho,488,OpenPlay,RightFoot,101.51999816894532,43.6,0.1054700016975402,SavedShot,2016,3386
271,Philippe Coutinho,488,OpenPlay,RightFoot,96.60000000000001,37.360000610351555,0.0700306966900825,MissedShots,2016,3386
272,Philippe Coutinho,488,OpenPlay,RightFoot,91.8,36.87999877929687,0.0259387996047735,BlockedShot,2016,3399
273,Philippe Coutinho,488,OpenPlay,LeftFoot,115.91999816894531,49.67999877929688,0.0673760995268821,SavedShot,2016,3399
274,Philippe Coutinho,488,OpenPlay,RightFoot,92.03999633789063,35.36000061035156,0.0166903007775545,SavedShot,2016,3399
275,Philippe Coutinho,488,OpenPlay,RightFoot,88.43999633789062,33.76000061035156,0.0194031000137329,BlockedShot,2016,3399
276,Philippe Coutinho,488,OpenPlay,RightFoot,102.23999633789062,42.720001220703125,0.0919087007641792,Goal,2016,3399
277,Philippe Coutinho,488,OpenPlay,RightFoot,100.6800018310547,36.800000000000004,0.0462226010859012,SavedShot,2016,3399
278,Philippe Coutinho,488,OpenPlay,LeftFoot,99.11999816894532,43.6,0.0869434028863906,SavedShot,2016,3401
279,Philippe Coutinho,488,OpenPlay,RightFoot,102.4800018310547,48.23999938964843,0.0990621000528335,BlockedShot,2016,3401
280,Philippe Coutinho,488,OpenPlay,RightFoot,109.2,39.52000122070312,0.5357490181922913,SavedShot,2016,3401
281,Philippe Coutinho,488,OpenPlay,LeftFoot,100.08000183105469,40.720001220703125,0.1045349985361099,BlockedShot,2016,3401
282,Philippe Coutinho,488,DirectFreekick,RightFoot,94.68000183105468,32.56000061035156,0.0934666991233825,BlockedShot,2016,3401
283,Philippe Coutinho,488,OpenPlay,RightFoot,95.88000183105468,34.4,0.0595718994736671,MissedShots,2016,3401
284,Philippe Coutinho,488,OpenPlay,RightFoot,102.23999633789062,51.120001220703124,0.0619530007243156,MissedShots,2016,3426
285,Philippe Coutinho,488,OpenPlay,RightFoot,104.28000183105469,47.83999938964843,0.0839312002062797,BlockedShot,2016,3435
286,Philippe Coutinho,488,OpenPlay,RightFoot,104.63999633789062,50.47999877929687,0.0821229964494705,Goal,2016,3435
287,Philippe Coutinho,488,DirectFreekick,RightFoot,95.4,18.0,0.0451353006064891,MissedShots,2016,3449
288,Philippe Coutinho,488,OpenPlay,RightFoot,108.23999633789064,37.360000610351555,0.4689019918441772,Goal,2016,3449
289,Philippe Coutinho,488,OpenPlay,Head,106.68000183105468,38.23999938964844,0.0575698986649513,BlockedShot,2016,3449
290,Philippe Coutinho,488,OpenPlay,RightFoot,90.71999816894531,53.279998779296875,0.0217799991369247,BlockedShot,2016,3449
291,Philippe Coutinho,488,OpenPlay,RightFoot,95.16000366210938,62.15999755859375,0.0145827000960707,MissedShots,2016,3449
292,Philippe Coutinho,488,OpenPlay,RightFoot,93.0,38.0,0.0316945984959602,SavedShot,2016,3451
293,Philippe Coutinho,488,OpenPlay,RightFoot,101.16000366210938,54.07999877929687,0.0373155996203422,BlockedShot,2016,3451
294,Philippe Coutinho,488,OpenPlay,RightFoot,105.6,38.07999877929687,0.4114710092544555,Goal,2016,3451
295,Philippe Coutinho,488,OpenPlay,LeftFoot,105.11999816894532,50.8,0.0640361011028289,MissedShots,2016,3469
296,Philippe Coutinho,488,OpenPlay,RightFoot,100.8,55.44000244140625,0.0371997989714145,MissedShots,2016,3469
297,Philippe Coutinho,488,OpenPlay,RightFoot,92.28000183105468,49.439999389648435,0.0429589003324508,MissedShots,2016,3469
298,Philippe Coutinho,488,DirectFreekick,RightFoot,99.71999816894531,66.8,0.0414277017116546,BlockedShot,2016,3469
299,Philippe Coutinho,488,OpenPlay,RightFoot,92.03999633789063,57.84000244140625,0.0190577004104852,BlockedShot,2016,3476
300,Philippe Coutinho,488,OpenPlay,RightFoot,89.76000366210937,48.23999938964843,0.0173425003886222,BlockedShot,2016,3476
301,Philippe Coutinho,488,DirectFreekick,RightFoot,85.91999816894531,46.960000610351564,0.0417157001793384,Goal,2016,3476
302,Philippe Coutinho,488,OpenPlay,LeftFoot,98.88000183105468,48.47999877929688,0.0533202998340129,MissedShots,2016,3476
303,Philippe Coutinho,488,OpenPlay,RightFoot,107.63999633789062,40.720001220703125,0.2934960126876831,BlockedShot,2016,3476
304,Philippe Coutinho,488,OpenPlay,Head,108.0,42.0,0.0819298028945922,MissedShots,2016,3476
305,Philippe Coutinho,488,OpenPlay,RightFoot,85.31999816894532,47.279998779296875,0.0156744997948408,MissedShots,2016,3476
306,Philippe Coutinho,488,OpenPlay,RightFoot,87.23999633789062,48.0,0.0196605008095502,SavedShot,2016,3496
307,Philippe Coutinho,488,OpenPlay,LeftFoot,97.91999816894531,36.07999877929687,0.0515859015285968,SavedShot,2016,3496
308,Philippe Coutinho,488,OpenPlay,RightFoot,86.76000366210937,38.72000122070312,0.0172799993306398,BlockedShot,2016,3496
309,Philippe Coutinho,488,OpenPlay,LeftFoot,95.63999633789064,48.16000061035156,0.0353282988071441,SavedShot,2016,3509
310,Philippe Coutinho,488,OpenPlay,RightFoot,87.23999633789062,36.16000061035156,0.0203226990997791,MissedShots,2016,3509
311,Philippe Coutinho,488,OpenPlay,RightFoot,95.16000366210938,27.92000122070312,0.0285315997898578,BlockedShot,2016,3509
312,Philippe Coutinho,488,OpenPlay,RightFoot,96.0,38.0,0.0841682031750679,Goal,2016,3509
313,Philippe Coutinho,488,OpenPlay,RightFoot,107.5199981689453,41.92000122070312,0.4684619903564453,Goal,2016,3509
314,Philippe Coutinho,488,DirectFreekick,RightFoot,89.4,49.67999877929688,0.0523131005465984,MissedShots,2016,3509
315,Philippe Coutinho,488,OpenPlay,RightFoot,89.4,42.87999877929687,0.0208262000232934,SavedShot,2016,3515
316,Philippe Coutinho,488,OpenPlay,RightFoot,85.8,40.07999877929688,0.0139896003529429,BlockedShot,2016,3515
317,Philippe Coutinho,488,OpenPlay,RightFoot,90.36000366210938,46.320001220703126,0.0189805999398231,MissedShots,2016,3515
318,Philippe Coutinho,488,DirectFreekick,RightFoot,87.0,34.63999938964844,0.0469322018325328,Goal,2016,3515
319,Philippe Coutinho,488,OpenPlay,RightFoot,97.08000183105469,36.63999938964843,0.1010409966111183,SavedShot,2016,3515
320,Philippe Coutinho,488,OpenPlay,RightFoot,85.31999816894532,43.679998779296874,0.0158156994730234,BlockedShot,2017,7162
321,Philippe Coutinho,488,OpenPlay,RightFoot,83.03999633789063,49.279998779296875,0.0130749996751546,BlockedShot,2017,7162
322,Philippe Coutinho,488,OpenPlay,RightFoot,101.03999633789061,44.879998779296876,0.0840314030647277,BlockedShot,2017,7162
323,Philippe Coutinho,488,OpenPlay,RightFoot,87.96000366210937,42.0,0.0178819000720977,MissedShots,2017,7162
324,Philippe Coutinho,488,OpenPlay,LeftFoot,95.88000183105468,45.52000122070312,0.0411082990467548,MissedShots,2017,7162
325,Philippe Coutinho,488,OpenPlay,RightFoot,96.0,50.32000122070312,0.0285902991890907,BlockedShot,2017,7162
326,Philippe Coutinho,488,OpenPlay,RightFoot,86.03999633789061,46.63999938964844,0.0168641991913318,MissedShots,2017,7162
327,Philippe Coutinho,488,OpenPlay,RightFoot,98.16000366210938,55.92000122070313,0.0247016008943319,BlockedShot,2017,7176
328,Philippe Coutinho,488,DirectFreekick,RightFoot,89.76000366210937,46.8,0.0584460012614727,Goal,2017,7176
329,Philippe Coutinho,488,OpenPlay,RightFoot,108.36000366210938,59.2,0.038052499294281,SavedShot,2017,7176
330,Philippe Coutinho,488,OpenPlay,RightFoot,95.88000183105468,56.24000244140625,0.0250761993229389,BlockedShot,2017,7176
331,Philippe Coutinho,488,OpenPlay,RightFoot,109.43999633789065,53.75999755859375,0.1056099981069564,BlockedShot,2017,7176
332,Philippe Coutinho,488,OpenPlay,RightFoot,92.5199981689453,56.879998779296876,0.0142187001183629,Goal,2017,7188
333,Philippe Coutinho,488,OpenPlay,RightFoot,90.71999816894531,32.96000061035156,0.030163099989295,MissedShots,2017,7188
334,Philippe Coutinho,488,OpenPlay,RightFoot,90.96000366210937,48.320001220703126,0.008764830417931,BlockedShot,2017,7188
335,Philippe Coutinho,488,DirectFreekick,RightFoot,86.51999816894532,46.16000061035156,0.044456198811531,BlockedShot,2017,7188
336,Philippe Coutinho,488,OpenPlay,RightFoot,88.91999816894531,44.400000000000006,0.0174557007849216,BlockedShot,2017,7188
337,Philippe Coutinho,488,OpenPlay,RightFoot,97.56000366210937,34.96000061035156,0.0572476983070373,BlockedShot,2017,7193
338,Philippe Coutinho,488,OpenPlay,RightFoot,91.43999633789062,37.92000122070312,0.0157453995198011,BlockedShot,2017,7193
339,Philippe Coutinho,488,OpenPlay,LeftFoot,96.83999633789062,42.0,0.0538336001336574,SavedShot,2017,7207
340,Philippe Coutinho,488,OpenPlay,RightFoot,91.8,52.32000122070312,0.0282834004610776,SavedShot,2017,7207
341,Philippe Coutinho,488,OpenPlay,RightFoot,86.63999633789062,32.47999877929687,0.0150886001065373,BlockedShot,2017,7231
342,Philippe Coutinho,488,OpenPlay,RightFoot,90.48000183105468,37.279998779296875,0.0464216992259025,SavedShot,2017,7231
343,Philippe Coutinho,488,DirectFreekick,RightFoot,88.91999816894531,52.64000244140625,0.0455701015889644,MissedShots,2017,7231
344,Philippe Coutinho,488,OpenPlay,RightFoot,104.16000366210938,36.63999938964843,0.1034789979457855,MissedShots,2017,7231
345,Philippe Coutinho,488,OpenPlay,RightFoot,105.83999633789062,38.4,0.4388560056686401,Goal,2017,7231
346,Philippe Coutinho,488,DirectFreekick,RightFoot,85.91999816894531,44.879998779296876,0.043097298592329,BlockedShot,2017,7244
347,Philippe Coutinho,488,FromCorner,RightFoot,115.19999999999999,60.87999877929687,0.0329511985182762,BlockedShot,2017,7244
348,Philippe Coutinho,488,SetPiece,RightFoot,90.11999816894532,51.92000122070312,0.0206700004637241,SavedShot,2017,7268
349,Philippe Coutinho,488,DirectFreekick,RightFoot,104.51999816894532,63.92000122070313,0.0610532984137535,MissedShots,2017,7268
350,Philippe Coutinho,488,OpenPlay,RightFoot,96.36000366210938,46.63999938964844,0.0624970011413097,BlockedShot,2017,7268
351,Philippe Coutinho,488,DirectFreekick,RightFoot,93.60000000000001,45.03999938964844,0.0897566974163055,Goal,2017,7268
352,Philippe Coutinho,488,OpenPlay,RightFoot,103.91999816894531,51.679998779296874,0.0618083998560905,MissedShots,2017,7268
353,Philippe Coutinho,488,DirectFreekick,RightFoot,87.0,39.279998779296875,0.0489459000527858,SavedShot,2017,7275
354,Philippe Coutinho,488,OpenPlay,RightFoot,90.23999633789063,33.83999938964844,0.0211005005985498,BlockedShot,2017,7275
355,Philippe Coutinho,488,OpenPlay,RightFoot,89.4,50.16000061035157,0.0197646003216505,SavedShot,2017,7287
356,Philippe Coutinho,488,DirectFreekick,RightFoot,84.83999633789062,36.320001220703126,0.0399737991392612,SavedShot,2017,7287
357,Philippe Coutinho,488,OpenPlay,Head,104.76000366210937,48.320001220703126,0.0138694997876882,MissedShots,2017,7290
358,Philippe Coutinho,488,DirectFreekick,RightFoot,98.28000183105469,26.400000000000002,0.0942600965499877,ShotOnPost,2017,7290
359,Philippe Coutinho,488,OpenPlay,RightFoot,90.48000183105468,50.63999938964844,0.0164480004459619,MissedShots,2017,7290
360,Philippe Coutinho,488,OpenPlay,RightFoot,104.03999633789063,44.879998779296876,0.1040799990296363,Goal,2017,7290
361,Philippe Coutinho,488,OpenPlay,RightFoot,102.36000366210938,34.63999938964844,0.111796997487545,BlockedShot,2017,7290
362,Philippe Coutinho,488,OpenPlay,RightFoot,109.2,43.36000061035156,0.4402320086956024,MissedShots,2017,7290
363,Philippe Coutinho,488,OpenPlay,RightFoot,87.96000366210937,34.47999877929687,0.0235283002257347,MissedShots,2017,7290
364,Philippe Coutinho,488,OpenPlay,LeftFoot,91.91999816894531,29.67999877929687,0.0186934992671012,MissedShots,2017,7301
365,Philippe Coutinho,488,OpenPlay,Head,114.6,35.83999938964843,0.4840719997882843,Goal,2017,7301
366,Philippe Coutinho,488,OpenPlay,RightFoot,93.0,44.23999938964844,0.0312539003789424,Goal,2017,7313
367,Philippe Coutinho,488,OpenPlay,RightFoot,102.83999633789062,50.87999877929687,0.1092339977622032,BlockedShot,2017,7313
368,Philippe Coutinho,488,OpenPlay,RightFoot,93.36000366210938,53.279998779296875,0.0268780998885631,BlockedShot,2017,7313
369,Philippe Coutinho,488,DirectFreekick,RightFoot,97.56000366210937,51.120001220703124,0.1044040024280548,BlockedShot,2017,7313
370,Philippe Coutinho,488,OpenPlay,RightFoot,85.56000366210937,48.47999877929688,0.0148943997919559,SavedShot,2017,7323
371,Philippe Coutinho,488,OpenPlay,LeftFoot,91.68000183105468,38.96000061035156,0.0117637002840638,BlockedShot,2017,7323
372,Philippe Coutinho,488,OpenPlay,LeftFoot,104.28000183105469,31.76000061035156,0.0772195979952812,BlockedShot,2017,7323
373,Philippe Coutinho,488,OpenPlay,RightFoot,104.03999633789063,51.679998779296874,0.0668551996350288,SavedShot,2017,7323
374,Philippe Coutinho,488,OpenPlay,RightFoot,99.0,38.96000061035156,0.0533992014825344,BlockedShot,2017,8081
375,Philippe Coutinho,488,OpenPlay,RightFoot,98.16000366210938,52.800000000000004,0.0336664989590644,ShotOnPost,2017,8093
376,Philippe Coutinho,488,OpenPlay,RightFoot,87.4800018310547,38.96000061035156,0.0180594008415937,BlockedShot,2017,8093
377,Philippe Coutinho,488,OpenPlay,RightFoot,86.28000183105469,56.55999755859375,0.0170373003929853,SavedShot,2017,8104
378,Philippe Coutinho,488,OpenPlay,RightFoot,92.16000366210938,56.07999877929687,0.0218965001404285,SavedShot,2017,8104
379,Philippe Coutinho,488,OpenPlay,RightFoot,93.71999816894531,52.87999877929687,0.0257702004164457,BlockedShot,2017,8122
380,Philippe Coutinho,488,OpenPlay,RightFoot,92.63999633789062,51.92000122070312,0.0384639017283916,SavedShot,2017,8122
381,Philippe Coutinho,488,OpenPlay,RightFoot,94.2,56.0,0.0215664003044366,Goal,2017,8122
382,Philippe Coutinho,488,OpenPlay,LeftFoot,94.2,29.36000061035156,0.036210298538208,SavedShot,2017,8146
383,Philippe Coutinho,488,OpenPlay,LeftFoot,104.28000183105469,56.95999755859375,0.0475685000419616,SavedShot,2017,8146
384,Philippe Coutinho,488,OpenPlay,RightFoot,107.63999633789062,58.64000244140625,0.0392347015440464,BlockedShot,2017,8156
385,Philippe Coutinho,488,OpenPlay,RightFoot,113.8800018310547,38.07999877929687,0.1526149958372116,Goal,2017,8156
386,Philippe Coutinho,488,OpenPlay,RightFoot,87.4800018310547,45.52000122070312,0.0278593990951776,SavedShot,2017,8156
387,Philippe Coutinho,488,OpenPlay,RightFoot,108.83999633789064,45.199999999999996,0.4571009874343872,SavedShot,2017,8156
388,Philippe Coutinho,488,OpenPlay,RightFoot,85.19999999999999,53.52000122070312,0.0175762008875608,MissedShots,2017,8156
389,Philippe Coutinho,488,OpenPlay,RightFoot,101.16000366210938,43.2,0.1090539991855621,BlockedShot,2017,8156
390,Philippe Coutinho,488,OpenPlay,RightFoot,93.0,46.47999877929688,0.0503146015107631,SavedShot,2017,8156
391,Philippe Coutinho,488,OpenPlay,LeftFoot,108.60000000000001,51.840002441406256,0.0916713029146194,ShotOnPost,2017,8167
392,Philippe Coutinho,488,OpenPlay,RightFoot,116.2800018310547,43.36000061035156,0.854453980922699,ShotOnPost,2017,8167
393,Philippe Coutinho,488,OpenPlay,RightFoot,104.16000366210938,51.279998779296875,0.0814618989825248,SavedShot,2017,8167
394,Philippe Coutinho,488,OpenPlay,RightFoot,86.8800018310547,50.4,0.0182118993252515,SavedShot,2017,8177
395,Philippe Coutinho,488,OpenPlay,RightFoot,102.6,53.279998779296875,0.0465852990746498,BlockedShot,2017,8177
396,Philippe Coutinho,488,OpenPlay,RightFoot,104.63999633789062,56.07999877929687,0.039453200995922,SavedShot,2017,8182
397,Philippe Coutinho,488,OpenPlay,RightFoot,93.48000183105468,30.4,0.0443659983575344,MissedShots,2017,8197
398,Philippe Coutinho,488,FromCorner,RightFoot,91.3199981689453,50.720001220703125,0.0173122994601726,MissedShots,2017,8208
399,Philippe Coutinho,488,OpenPlay,RightFoot,103.08000183105469,34.16000061035156,0.0943002998828888,Goal,2017,8227
400,Philippe Coutinho,488,OpenPlay,RightFoot,97.91999816894531,42.400000000000006,0.0713057965040206,BlockedShot,2017,8227
401,Philippe Coutinho,488,OpenPlay,RightFoot,94.2,41.92000122070312,0.0466561987996101,MissedShots,2017,8227
402,Philippe Coutinho,488,OpenPlay,RightFoot,90.71999816894531,48.8,0.0289278998970985,SavedShot,2017,8227
403,Philippe Coutinho,488,OpenPlay,RightFoot,114.0,41.52000122070312,0.6438429951667786,Goal,2017,8217
404,Philippe Coutinho,488,SetPiece,RightFoot,90.71999816894531,48.8,0.0140696000307798,BlockedShot,2017,8217
405,Philippe Coutinho,488,FromCorner,RightFoot,97.8,49.279998779296875,0.0214102007448673,BlockedShot,2017,8217
406,Philippe Coutinho,488,OpenPlay,RightFoot,98.5199981689453,42.16000061035157,0.0688050985336303,Goal,2017,8246
407,Philippe Coutinho,488,OpenPlay,RightFoot,109.43999633789065,38.4,0.3896239995956421,Goal,2017,8246
408,Philippe Coutinho,488,SetPiece,RightFoot,96.83999633789062,40.560000610351565,0.03435879945755,Goal,2017,8246
409,Philippe Coutinho,488,OpenPlay,RightFoot,99.11999816894532,53.44000244140625,0.0541031993925571,MissedShots,2017,8246
410,Philippe Coutinho,488,OpenPlay,RightFoot,90.11999816894532,53.6,0.0185534991323947,Goal,2017,8258
411,Philippe Coutinho,488,OpenPlay,RightFoot,93.1199981689453,58.4,0.0162847004830837,BlockedShot,2018,9961
412,Philippe Coutinho,488,OpenPlay,RightFoot,98.03999633789063,52.55999755859375,0.0406599007546901,BlockedShot,2018,9961
413,Philippe Coutinho,488,OpenPlay,RightFoot,111.23999633789064,48.0,0.3878760039806366,SavedShot,2018,9961
414,Philippe Coutinho,488,OpenPlay,RightFoot,102.96000366210937,48.16000061035156,0.092104896903038,Goal,2018,9961
415,Philippe Coutinho,488,OpenPlay,RightFoot,97.43999633789063,52.64000244140625,0.0354316011071205,SavedShot,2018,9971
416,Philippe Coutinho,488,OpenPlay,RightFoot,90.71999816894531,39.2,0.0289562009274959,BlockedShot,2018,9985
417,Philippe Coutinho,488,OpenPlay,RightFoot,108.83999633789064,53.52000122070312,0.0803908035159111,SavedShot,2018,9985
418,Philippe Coutinho,488,OpenPlay,RightFoot,90.23999633789063,34.96000061035156,0.0412800014019012,MissedShots,2018,9985
419,Philippe Coutinho,488,OpenPlay,RightFoot,106.8,45.83999938964844,0.4819299876689911,SavedShot,2018,9985
420,Philippe Coutinho,488,OpenPlay,RightFoot,94.56000366210938,46.63999938964844,0.0452052988111972,BlockedShot,2018,9985
421,Philippe Coutinho,488,OpenPlay,RightFoot,92.03999633789063,51.120001220703124,0.0238610003143548,SavedShot,2018,9989
422,Philippe Coutinho,488,OpenPlay,RightFoot,95.5199981689453,55.599999999999994,0.0255254004150629,BlockedShot,2018,9997
423,Philippe Coutinho,488,OpenPlay,RightFoot,101.39999999999999,60.0,0.0268229003995656,BlockedShot,2018,9997
424,Philippe Coutinho,488,OpenPlay,RightFoot,89.28000183105469,53.279998779296875,0.0216239001601934,SavedShot,2018,9997
425,Philippe Coutinho,488,OpenPlay,RightFoot,88.2,48.47999877929688,0.0202922001481056,MissedShots,2018,9997
426,Philippe Coutinho,488,OpenPlay,RightFoot,97.31999816894532,43.36000061035156,0.0529519990086555,Goal,2018,10013
427,Philippe Coutinho,488,OpenPlay,RightFoot,104.76000366210937,54.0,0.0332497991621494,SavedShot,2018,10013
428,Philippe Coutinho,488,FromCorner,LeftFoot,102.6,56.24000244140625,0.0414435006678104,MissedShots,2018,10020
429,Philippe Coutinho,488,OpenPlay,Head,108.96000366210939,35.83999938964843,0.2046840041875839,SavedShot,2018,10020
430,Philippe Coutinho,488,OpenPlay,RightFoot,102.71999816894532,42.56000061035156,0.0646902024745941,SavedShot,2018,10020
431,Philippe Coutinho,488,OpenPlay,RightFoot,109.56000366210938,50.32000122070312,0.0552847012877464,ShotOnPost,2018,10020
432,Philippe Coutinho,488,OpenPlay,RightFoot,98.76000366210937,57.199999999999996,0.025051599368453,SavedShot,2018,10030
433,Philippe Coutinho,488,OpenPlay,RightFoot,102.6,44.320001220703126,0.3863140046596527,Goal,2018,10037
434,Philippe Coutinho,488,OpenPlay,RightFoot,89.28000183105469,50.0,0.0197560992091894,MissedShots,2018,10037
435,Philippe Coutinho,488,OpenPlay,RightFoot,94.91999816894531,64.64000244140624,0.0262889992445707,SavedShot,2018,10037
436,Philippe Coutinho,488,OpenPlay,LeftFoot,110.4,57.35999755859375,0.0691241025924682,BlockedShot,2018,10037
437,Philippe Coutinho,488,DirectFreekick,RightFoot,81.83999633789062,38.56000061035156,0.0365534014999866,SavedShot,2018,10037
438,Philippe Coutinho,488,OpenPlay,LeftFoot,108.83999633789064,37.599999999999994,0.4852499961853027,Goal,2018,10047
439,Philippe Coutinho,488,OpenPlay,RightFoot,102.71999816894532,51.44000244140625,0.0682002007961273,BlockedShot,2018,10047
440,Philippe Coutinho,488,OpenPlay,LeftFoot,99.11999816894532,37.599999999999994,0.0454333983361721,BlockedShot,2018,10060
441,Philippe Coutinho,488,OpenPlay,RightFoot,91.08000183105469,50.16000061035157,0.028404600918293,MissedShots,2018,10095
442,Philippe Coutinho,488,OpenPlay,RightFoot,106.3199981689453,53.6,0.0972912013530731,SavedShot,2018,10100
443,Philippe Coutinho,488,OpenPlay,RightFoot,97.8,42.400000000000006,0.0820406004786491,MissedShots,2018,10110
444,Philippe Coutinho,488,OpenPlay,RightFoot,87.83999633789062,52.800000000000004,0.0284777004271745,BlockedShot,2018,10117
445,Philippe Coutinho,488,OpenPlay,LeftFoot,117.23999633789062,53.6,0.1289180070161819,SavedShot,2018,10144
