,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
219,Vinícius Júnior,7008,OpenPlay,RightFoot,104.51999816894532,51.279998779296875,0.0580537989735603,SavedShot,2022,19030
220,Vinícius Júnior,7008,FromCorner,RightFoot,93.0,67.27999877929688,0.0216586999595165,Goal,2022,19030
221,Vinícius Júnior,7008,OpenPlay,RightFoot,90.11999816894532,44.400000000000006,0.0252197999507188,SavedShot,2022,19030
222,Vinícius Júnior,7008,OpenPlay,RightFoot,97.91999816894531,50.87999877929687,0.0545921996235847,MissedShots,2022,19035
223,Vinícius Júnior,7008,OpenPlay,LeftFoot,105.36000366210938,53.279998779296875,0.0655009970068931,BlockedShot,2022,19046
224,Vinícius Júnior,7008,OpenPlay,RightFoot,111.7199981689453,49.76000061035157,0.3491599857807159,SavedShot,2022,19046
225,Vinícius Júnior,7008,OpenPlay,RightFoot,107.28000183105468,53.75999755859375,0.0750482976436615,BlockedShot,2022,19046
226,Vinícius Júnior,7008,OpenPlay,RightFoot,102.83999633789062,50.87999877929687,0.0854400023818016,BlockedShot,2022,19054
227,Vinícius Júnior,7008,OpenPlay,RightFoot,103.56000366210938,50.23999938964843,0.0721888020634651,MissedShots,2022,19054
228,Vinícius Júnior,7008,OpenPlay,RightFoot,87.83999633789062,45.03999938964844,0.0265245996415615,BlockedShot,2022,19063
229,Vinícius Júnior,7008,FromCorner,RightFoot,95.28000183105469,57.67999877929688,0.0254475008696317,SavedShot,2022,19063
230,Vinícius Júnior,7008,OpenPlay,LeftFoot,117.11999816894532,50.16000061035157,0.566290020942688,MissedShots,2022,19063
231,Vinícius Júnior,7008,OpenPlay,RightFoot,117.83999633789064,41.439999389648435,0.9536929726600648,Goal,2022,19081
232,Vinícius Júnior,7008,OpenPlay,RightFoot,91.3199981689453,50.16000061035157,0.0232775993645191,BlockedShot,2022,19081
233,Vinícius Júnior,7008,OpenPlay,RightFoot,100.91999816894531,42.96000061035156,0.0571609996259212,MissedShots,2022,19086
234,Vinícius Júnior,7008,OpenPlay,RightFoot,93.71999816894531,57.599999999999994,0.018554899841547,MissedShots,2022,19086
235,Vinícius Júnior,7008,OpenPlay,RightFoot,96.36000366210938,54.15999755859375,0.0463529005646705,SavedShot,2022,19100
236,Vinícius Júnior,7008,FromCorner,RightFoot,114.23999633789062,55.44000244140625,0.0442458987236022,SavedShot,2022,19109
237,Vinícius Júnior,7008,OpenPlay,RightFoot,101.03999633789061,55.040002441406244,0.0427928008139133,SavedShot,2022,19109
238,Vinícius Júnior,7008,OpenPlay,RightFoot,115.31999816894532,51.279998779296875,0.0869906023144722,MissedShots,2022,19109
239,Vinícius Júnior,7008,OpenPlay,RightFoot,110.88000183105468,29.83999938964844,0.3393378555774688,SavedShot,2022,19121
240,Vinícius Júnior,7008,OpenPlay,RightFoot,97.8,60.55999755859375,0.0219621118158102,MissedShots,2022,19121
241,Vinícius Júnior,7008,OpenPlay,LeftFoot,100.91999816894531,28.16000061035156,0.0620313100516796,SavedShot,2022,19132
