,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
111,Sergio Ramos,2246,OpenPlay,RightFoot,94.2,52.400000000000006,0.0252368003129959,SavedShot,2017,8256
112,Sergio Ramos,2246,FromCorner,Head,109.08000183105469,38.96000061035156,0.1625230014324188,MissedShots,2018,9974
113,Sergio Ramos,2246,OpenPlay,Head,104.88000183105468,38.8,0.042629200965166,MissedShots,2018,9974
114,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2018,9974
115,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.743149995803833,Goal,2018,9982
116,Sergio Ramos,2246,SetPiece,RightFoot,114.71999816894531,43.439999389648435,0.6276360154151917,SavedShot,2018,9991
117,Sergio Ramos,2246,DirectFreekick,RightFoot,94.68000183105468,42.720001220703125,0.1152599975466728,MissedShots,2018,9991
118,Sergio Ramos,2246,OpenPlay,RightFoot,88.6800018310547,45.83999938964844,0.0202927999198436,BlockedShot,2018,9998
119,Sergio Ramos,2246,OpenPlay,Head,109.68000183105468,44.16000061035156,0.1262629926204681,SavedShot,2018,9998
120,Sergio Ramos,2246,DirectFreekick,RightFoot,89.4,45.83999938964844,0.0657117962837219,BlockedShot,2018,10016
121,Sergio Ramos,2246,FromCorner,RightFoot,104.51999816894532,43.83999938964844,0.0462891012430191,MissedShots,2018,10016
122,Sergio Ramos,2246,FromCorner,Head,107.03999633789063,47.83999938964843,0.0132996002212166,SavedShot,2018,10022
123,Sergio Ramos,2246,SetPiece,LeftFoot,109.08000183105469,39.12000122070312,0.0830724984407424,BlockedShot,2018,10046
124,Sergio Ramos,2246,FromCorner,Head,115.43999633789062,41.6,0.5260840058326721,SavedShot,2018,10046
125,Sergio Ramos,2246,OpenPlay,RightFoot,82.56000366210937,50.960000610351564,0.0095256399363279,SavedShot,2018,10047
126,Sergio Ramos,2246,OpenPlay,Head,108.23999633789064,41.439999389648435,0.0831926017999649,MissedShots,2018,10047
127,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.743149995803833,Goal,2018,10065
128,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2018,10074
129,Sergio Ramos,2246,FromCorner,Head,106.2,43.36000061035156,0.0156404003500938,MissedShots,2018,10084
130,Sergio Ramos,2246,FromCorner,Head,107.16000366210938,41.76000061035157,0.0247818995267152,BlockedShot,2018,10133
131,Sergio Ramos,2246,OpenPlay,RightFoot,109.08000183105469,44.07999877929687,0.0615121982991695,SavedShot,2018,10133
132,Sergio Ramos,2246,OpenPlay,LeftFoot,111.83999633789064,40.07999877929688,0.5677809715270996,SavedShot,2018,10133
133,Sergio Ramos,2246,DirectFreekick,RightFoot,88.43999633789062,39.039999389648436,0.0636466965079307,BlockedShot,2018,10143
134,Sergio Ramos,2246,FromCorner,Head,110.76000366210938,45.03999938964844,0.092270903289318,Goal,2018,10163
135,Sergio Ramos,2246,FromCorner,Head,110.03999633789064,37.12000122070313,0.0418129004538059,MissedShots,2018,10172
136,Sergio Ramos,2246,FromCorner,Head,109.08000183105469,38.8,0.0366915017366409,BlockedShot,2018,10177
137,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2018,10177
138,Sergio Ramos,2246,FromCorner,LeftFoot,109.08000183105469,40.720001220703125,0.0800129026174545,MissedShots,2018,10231
139,Sergio Ramos,2246,FromCorner,Head,110.28000183105469,37.76000061035156,0.3281899988651275,MissedShots,2018,10231
140,Sergio Ramos,2246,SetPiece,Head,110.4,36.0,0.0555725991725921,MissedShots,2018,10256
141,Sergio Ramos,2246,FromCorner,Head,108.48000183105468,34.0,0.0280296001583337,MissedShots,2018,10256
142,Sergio Ramos,2246,FromCorner,Head,109.56000366210938,39.76000061035156,0.050017099827528,MissedShots,2018,10256
143,Sergio Ramos,2246,FromCorner,Head,109.68000183105468,47.279998779296875,0.0507767014205455,SavedShot,2019,12023
144,Sergio Ramos,2246,OpenPlay,RightFoot,104.03999633789063,38.07999877929687,0.0805139988660812,MissedShots,2019,12034
145,Sergio Ramos,2246,FromCorner,Head,109.9199981689453,45.679998779296874,0.0693569034337997,MissedShots,2019,12052
146,Sergio Ramos,2246,FromCorner,Head,110.03999633789064,39.92000122070312,0.0499216988682746,MissedShots,2019,12052
147,Sergio Ramos,2246,DirectFreekick,RightFoot,88.2,40.560000610351565,0.0623340010643005,BlockedShot,2019,12099
148,Sergio Ramos,2246,SetPiece,Head,107.4,37.92000122070312,0.0907685980200767,SavedShot,2019,12099
149,Sergio Ramos,2246,DirectFreekick,RightFoot,87.4800018310547,49.12000122070313,0.0517333000898361,MissedShots,2019,12110
150,Sergio Ramos,2246,FromCorner,Head,108.0,38.32000122070312,0.0721751004457473,MissedShots,2019,12110
151,Sergio Ramos,2246,SetPiece,Head,106.3199981689453,43.2,0.0686462968587875,MissedShots,2019,12110
152,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.743149995803833,Goal,2019,12130
153,Sergio Ramos,2246,FromCorner,Head,105.6,38.07999877929687,0.0156199000775814,MissedShots,2019,12139
154,Sergio Ramos,2246,FromCorner,Head,104.16000366210938,40.560000610351565,0.045406799763441,SavedShot,2019,12139
155,Sergio Ramos,2246,OpenPlay,RightFoot,107.03999633789063,34.16000061035156,0.408392995595932,SavedShot,2019,12139
156,Sergio Ramos,2246,OpenPlay,RightFoot,89.4,54.240002441406254,0.0165880993008613,MissedShots,2019,12139
157,Sergio Ramos,2246,FromCorner,LeftFoot,116.76000366210936,41.439999389648435,0.8170769810676575,MissedShots,2019,12139
158,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2019,12148
159,Sergio Ramos,2246,SetPiece,Head,109.08000183105469,42.23999938964844,0.3254239857196808,Goal,2019,12163
160,Sergio Ramos,2246,OpenPlay,RightFoot,109.08000183105469,47.52000122070313,0.075773499906063,MissedShots,2019,12113
161,Sergio Ramos,2246,OpenPlay,RightFoot,111.83999633789064,44.720001220703125,0.4942710101604461,SavedShot,2019,12200
162,Sergio Ramos,2246,FromCorner,Head,107.76000366210938,38.0,0.022461000829935,BlockedShot,2019,12232
163,Sergio Ramos,2246,OpenPlay,LeftFoot,109.9199981689453,46.320001220703126,0.0845083966851234,MissedShots,2019,12238
164,Sergio Ramos,2246,FromCorner,RightFoot,102.36000366210938,40.8,0.0577013008296489,MissedShots,2019,12238
165,Sergio Ramos,2246,FromCorner,Head,117.0,43.439999389648435,0.5001950263977051,Goal,2019,12246
166,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2019,12259
167,Sergio Ramos,2246,OpenPlay,RightFoot,110.03999633789064,36.0,0.0996965989470481,MissedShots,2019,12259
168,Sergio Ramos,2246,OpenPlay,Head,109.2,35.92000122070313,0.1007049977779388,SavedShot,2019,12269
169,Sergio Ramos,2246,DirectFreekick,RightFoot,97.2,42.16000061035157,0.150978997349739,BlockedShot,2019,12279
170,Sergio Ramos,2246,OpenPlay,Head,103.2,42.96000061035156,0.0234485007822513,MissedShots,2019,12286
171,Sergio Ramos,2246,FromCorner,OtherBodyPart,113.63999633789062,40.23999938964843,0.127687007188797,MissedShots,2019,12286
172,Sergio Ramos,2246,OpenPlay,RightFoot,114.48000183105471,40.4,0.8963819742202759,Goal,2019,12296
173,Sergio Ramos,2246,FromCorner,Head,104.88000183105468,37.12000122070313,0.0446173995733261,MissedShots,2019,12296
174,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2019,12320
175,Sergio Ramos,2246,DirectFreekick,RightFoot,93.48000183105468,45.199999999999996,0.097485601902008,Goal,2019,12329
176,Sergio Ramos,2246,SetPiece,Head,116.76000366210936,40.23999938964843,0.8200330138206482,MissedShots,2019,12336
177,Sergio Ramos,2246,FromCorner,Head,104.4,41.92000122070312,0.0147759998217225,BlockedShot,2019,12349
178,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2019,12349
179,Sergio Ramos,2246,FromCorner,Head,106.56000366210938,44.800000000000004,0.0406302995979785,MissedShots,2019,12353
180,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2019,12353
181,Sergio Ramos,2246,SetPiece,Head,109.56000366210938,38.96000061035156,0.3173359930515289,Goal,2019,12396
182,Sergio Ramos,2246,FromCorner,Head,109.43999633789065,42.400000000000006,0.0371063984930515,BlockedShot,2020,14152
183,Sergio Ramos,2246,FromCorner,RightFoot,108.36000366210938,42.96000061035156,0.1230179965496063,BlockedShot,2020,14152
184,Sergio Ramos,2246,OpenPlay,LeftFoot,111.4800018310547,42.47999877929687,0.5796689987182617,MissedShots,2020,14157
185,Sergio Ramos,2246,SetPiece,Head,110.16000366210938,45.599999999999994,0.0399849005043506,MissedShots,2020,14157
186,Sergio Ramos,2246,DirectFreekick,RightFoot,95.4,33.279998779296875,0.1126279979944229,MissedShots,2020,14157
187,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2020,14157
188,Sergio Ramos,2246,FromCorner,Head,111.60000000000001,45.599999999999994,0.0366032011806964,SavedShot,2020,14836
189,Sergio Ramos,2246,FromCorner,Head,110.76000366210938,34.87999877929687,0.0335799008607864,MissedShots,2020,14836
190,Sergio Ramos,2246,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2020,14836
191,Sergio Ramos,2246,FromCorner,LeftFoot,111.7199981689453,47.279998779296875,0.1905570030212402,SavedShot,2020,14836
192,Sergio Ramos,2246,OpenPlay,Head,108.60000000000001,36.800000000000004,0.2338660061359405,SavedShot,2020,14852
193,Sergio Ramos,2246,DirectFreekick,RightFoot,97.8,38.0,0.1610160022974014,BlockedShot,2020,14903
194,Sergio Ramos,2246,FromCorner,Head,108.7199981689453,39.279998779296875,0.0852219015359878,MissedShots,2020,14906
195,Sergio Ramos,2246,DirectFreekick,RightFoot,90.48000183105468,50.32000122070312,0.0640512034296989,MissedShots,2020,14911
196,Sergio Ramos,2246,FromCorner,Head,108.7199981689453,48.879998779296876,0.014355800114572,MissedShots,2020,14921
197,Sergio Ramos,2246,OpenPlay,RightFoot,116.8800018310547,44.0,0.6255829930305481,SavedShot,2020,14934
198,Sergio Ramos,2246,FromCorner,Head,112.6800018310547,42.87999877929687,0.1271860003471374,MissedShots,2020,14934
199,Sergio Ramos,2246,FromCorner,RightFoot,118.43999633789063,38.23999938964844,0.9607120156288148,Goal,2021,18041
200,Sergio Ramos,2246,FromCorner,RightFoot,114.23999633789062,38.8,0.6122289896011353,SavedShot,2021,18041
201,Sergio Ramos,2246,FromCorner,Head,108.96000366210939,48.0,0.0134760001674294,BlockedShot,2021,18041
202,Sergio Ramos,2246,FromCorner,Head,110.88000183105468,42.720001220703125,0.0480896010994911,MissedShots,2021,18125
203,Sergio Ramos,2246,FromCorner,Head,109.2,42.07999877929687,0.0832946002483367,Goal,2021,18142
204,Sergio Ramos,2246,OpenPlay,RightFoot,107.63999633789062,39.43999938964844,0.3458940088748932,MissedShots,2021,18158
205,Sergio Ramos,2246,FromCorner,Head,110.63999633789064,39.43999938964844,0.051612801849842,MissedShots,2021,18168
206,Sergio Ramos,2246,FromCorner,RightFoot,111.4800018310547,25.43999938964843,0.0339032001793384,BlockedShot,2021,18168
207,Sergio Ramos,2246,OpenPlay,RightFoot,62.04000091552735,47.03999938964844,0.0065110102295875,MissedShots,2021,18168
208,Sergio Ramos,2246,OpenPlay,RightFoot,91.08000183105469,44.800000000000004,0.0266571007668972,SavedShot,2021,18188
209,Sergio Ramos,2246,SetPiece,RightFoot,103.08000183105469,38.47999877929687,0.0805246010422706,MissedShots,2021,18188
210,Sergio Ramos,2246,SetPiece,Head,105.6,38.23999938964844,0.0529405996203422,BlockedShot,2021,18188
211,Sergio Ramos,2246,FromCorner,Head,111.23999633789064,42.87999877929687,0.3377169966697693,SavedShot,2022,19650
212,Sergio Ramos,2246,FromCorner,Head,110.4,37.12000122070313,0.041592601686716,MissedShots,2022,19724
213,Sergio Ramos,2246,OpenPlay,RightFoot,87.36000366210938,30.96000061035156,0.0174225997179746,SavedShot,2022,19773
214,Sergio Ramos,2246,OpenPlay,Head,114.83999633789062,30.8,0.0332851000130176,SavedShot,2022,19781
215,Sergio Ramos,2246,FromCorner,Head,113.03999633789064,42.32000122070312,0.1258340030908584,MissedShots,2022,19781
216,Sergio Ramos,2246,OpenPlay,RightFoot,91.08000183105469,28.799999999999997,0.0124377002939581,BlockedShot,2022,19814
217,Sergio Ramos,2246,SetPiece,Head,111.0,37.599999999999994,0.3709397912025451,SavedShot,2022,19824
218,Sergio Ramos,2246,FromCorner,Head,116.63999633789062,40.4,0.3782113790512085,BlockedShot,2022,19844
219,Sergio Ramos,2246,FromCorner,Head,111.4800018310547,39.43999938964844,0.0606873109936714,BlockedShot,2022,19844
