,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
242,Kike García,5074,OpenPlay,RightFoot,103.8,56.879998779296876,0.0416667982935905,SavedShot,2020,14980
243,Kike García,5074,SetPiece,Head,110.28000183105469,38.96000061035156,0.347115010023117,ShotOnPost,2020,14980
244,Kike García,5074,OpenPlay,RightFoot,87.96000366210937,30.560000610351562,0.0141462003812193,MissedShots,2020,14980
245,Kike García,5074,SetPiece,Head,105.83999633789062,40.23999938964843,0.0587601996958255,SavedShot,2020,14980
246,Kike García,5074,OpenPlay,RightFoot,96.4800018310547,40.720001220703125,0.0529651008546352,MissedShots,2020,14994
247,Kike García,5074,FromCorner,Head,105.23999633789063,39.039999389648436,0.0152692999690771,BlockedShot,2020,14994
248,Kike García,5074,OpenPlay,LeftFoot,113.5199981689453,38.07999877929687,0.1344909965991974,BlockedShot,2020,14994
249,Kike García,5074,OpenPlay,RightFoot,106.68000183105468,46.320001220703126,0.4013510048389435,Goal,2020,14994
250,Kike García,5074,OpenPlay,Head,111.7199981689453,40.560000610351565,0.3799740076065063,Goal,2020,15000
251,Kike García,5074,FromCorner,Head,112.56000366210935,42.87999877929687,0.0688925012946128,MissedShots,2020,15000
252,Kike García,5074,OpenPlay,RightFoot,94.08000183105469,26.720001220703125,0.0245802998542785,SavedShot,2020,15000
253,Kike García,5074,OpenPlay,LeftFoot,109.68000183105468,50.4,0.0885792970657348,SavedShot,2020,15017
254,Kike García,5074,OpenPlay,LeftFoot,97.08000183105469,51.679998779296874,0.0343574993312358,SavedShot,2020,15017
255,Kike García,5074,OpenPlay,RightFoot,102.96000366210937,36.07999877929687,0.0541445985436439,MissedShots,2020,15017
256,Kike García,5074,OpenPlay,RightFoot,117.71999816894532,34.72000122070312,0.5106130242347717,MissedShots,2020,15020
257,Kike García,5074,OpenPlay,RightFoot,91.08000183105469,33.52000122070312,0.0236095003783702,MissedShots,2020,15020
258,Kike García,5074,OpenPlay,RightFoot,99.36000366210936,55.92000122070313,0.034129798412323,SavedShot,2020,15020
259,Kike García,5074,OpenPlay,RightFoot,86.8800018310547,41.279998779296875,0.0204285997897386,BlockedShot,2020,15020
260,Kike García,5074,OpenPlay,RightFoot,109.56000366210938,46.960000610351564,0.0926503986120224,MissedShots,2020,15020
261,Kike García,5074,FromCorner,Head,110.51999816894529,33.039999389648436,0.0604822002351284,MissedShots,2020,15031
262,Kike García,5074,OpenPlay,Head,109.08000183105469,40.960000610351564,0.0454143993556499,BlockedShot,2020,15041
263,Kike García,5074,OpenPlay,RightFoot,111.1199981689453,30.560000610351562,0.0747900977730751,BlockedShot,2020,15048
264,Kike García,5074,OpenPlay,RightFoot,106.68000183105468,51.120001220703124,0.2656669914722442,Goal,2020,15048
265,Kike García,5074,OpenPlay,Head,108.0,40.23999938964843,0.0481480993330478,MissedShots,2020,15048
266,Kike García,5074,OpenPlay,RightFoot,92.03999633789063,30.8,0.021391300484538,MissedShots,2020,15064
267,Kike García,5074,FromCorner,Head,109.68000183105468,42.23999938964844,0.0409240014851093,SavedShot,2020,15071
268,Kike García,5074,OpenPlay,LeftFoot,92.28000183105468,45.83999938964844,0.0258827991783618,SavedShot,2020,15071
269,Kike García,5074,OpenPlay,RightFoot,110.76000366210938,47.43999938964844,0.072630800306797,MissedShots,2020,15071
270,Kike García,5074,OpenPlay,RightFoot,108.1199981689453,32.47999877929687,0.3079749941825866,Goal,2020,15083
271,Kike García,5074,OpenPlay,RightFoot,108.48000183105468,45.76000061035156,0.0800414010882377,BlockedShot,2020,15083
272,Kike García,5074,OpenPlay,Head,110.28000183105469,32.23999938964843,0.0286838002502918,SavedShot,2020,15090
273,Kike García,5074,SetPiece,Head,109.68000183105468,40.4,0.0608639009296894,MissedShots,2020,15090
274,Kike García,5074,OpenPlay,Head,102.71999816894532,38.8,0.0285521000623703,BlockedShot,2020,15090
275,Kike García,5074,OpenPlay,RightFoot,112.6800018310547,37.599999999999994,0.5275300145149231,Goal,2020,15114
276,Kike García,5074,OpenPlay,RightFoot,111.60000000000001,41.039999389648436,0.4363130033016205,Goal,2020,15114
277,Kike García,5074,OpenPlay,RightFoot,114.23999633789062,56.24000244140625,0.070458099246025,Goal,2020,15114
278,Kike García,5074,OpenPlay,Head,110.63999633789064,39.76000061035156,0.1405500024557113,SavedShot,2020,15122
279,Kike García,5074,OpenPlay,Head,105.71999816894531,42.96000061035156,0.0575093999505043,MissedShots,2020,15130
280,Kike García,5074,OpenPlay,RightFoot,107.28000183105468,35.120001220703124,0.0945705026388168,BlockedShot,2020,15146
281,Kike García,5074,OpenPlay,Head,110.76000366210938,39.76000061035156,0.3516770005226135,MissedShots,2020,15146
282,Kike García,5074,OpenPlay,RightFoot,106.08000183105469,24.31999969482422,0.0326728001236915,SavedShot,2020,15149
283,Kike García,5074,OpenPlay,Head,112.56000366210935,35.439999389648435,0.1390289962291717,MissedShots,2020,15149
284,Kike García,5074,OpenPlay,Head,108.1199981689453,46.320001220703126,0.0689582005143165,MissedShots,2021,17137
285,Kike García,5074,OpenPlay,LeftFoot,114.83999633789062,33.92000122070312,0.0893834009766578,MissedShots,2021,17137
286,Kike García,5074,OpenPlay,RightFoot,110.03999633789064,31.360000610351562,0.3964619934558868,MissedShots,2021,17155
287,Kike García,5074,OpenPlay,RightFoot,102.6,43.679998779296874,0.0809250026941299,SavedShot,2021,17155
288,Kike García,5074,OpenPlay,RightFoot,97.8,24.31999969482422,0.0161438006907701,SavedShot,2021,17155
289,Kike García,5074,OpenPlay,RightFoot,87.36000366210938,47.67999877929688,0.0192069001495838,SavedShot,2021,17163
290,Kike García,5074,OpenPlay,LeftFoot,93.96000366210939,38.47999877929687,0.0385293997824192,MissedShots,2021,17163
291,Kike García,5074,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2021,17163
292,Kike García,5074,OpenPlay,LeftFoot,107.5199981689453,54.879998779296876,0.0450695008039474,ShotOnPost,2021,17163
293,Kike García,5074,OpenPlay,Head,113.2800018310547,43.120001220703124,0.2035399973392486,BlockedShot,2021,17163
294,Kike García,5074,OpenPlay,RightFoot,108.0,29.279998779296875,0.0842588022351265,SavedShot,2021,17172
295,Kike García,5074,OpenPlay,RightFoot,108.36000366210938,43.36000061035156,0.1187409982085228,MissedShots,2021,17176
296,Kike García,5074,OpenPlay,RightFoot,91.8,39.6,0.0268773008137941,SavedShot,2021,17195
297,Kike García,5074,OpenPlay,RightFoot,105.48000183105468,48.63999938964844,0.3840830028057098,Goal,2021,17195
298,Kike García,5074,OpenPlay,Head,109.2,36.800000000000004,0.1184519976377487,MissedShots,2021,17195
299,Kike García,5074,OpenPlay,LeftFoot,115.91999816894531,53.44000244140625,0.0659841001033783,SavedShot,2021,17208
300,Kike García,5074,OpenPlay,RightFoot,101.8800018310547,51.6,0.0507426001131534,BlockedShot,2021,17208
301,Kike García,5074,FromCorner,Head,108.0,36.87999877929687,0.066192403435707,MissedShots,2021,17225
302,Kike García,5074,OpenPlay,RightFoot,104.88000183105468,29.83999938964844,0.0874008014798164,BlockedShot,2021,17225
303,Kike García,5074,OpenPlay,RightFoot,91.91999816894531,52.400000000000006,0.0268977992236614,SavedShot,2021,17230
304,Kike García,5074,FromCorner,LeftFoot,111.83999633789064,40.0,0.1068509966135025,MissedShots,2021,17237
305,Kike García,5074,OpenPlay,RightFoot,85.56000366210937,58.64000244140625,0.0156239001080393,BlockedShot,2021,17266
306,Kike García,5074,OpenPlay,Head,110.28000183105469,35.76000061035156,0.0606738999485969,SavedShot,2021,17266
307,Kike García,5074,OpenPlay,Head,113.8800018310547,34.87999877929687,0.4118449985980987,MissedShots,2021,17282
308,Kike García,5074,OpenPlay,LeftFoot,99.6,21.839999389648433,0.0283304993063211,SavedShot,2021,17282
309,Kike García,5074,OpenPlay,LeftFoot,110.88000183105468,58.07999877929688,0.0346510000526905,MissedShots,2021,17282
310,Kike García,5074,OpenPlay,RightFoot,110.28000183105469,39.67999877929687,0.1398030072450637,BlockedShot,2021,17282
311,Kike García,5074,OpenPlay,LeftFoot,115.31999816894532,34.23999938964844,0.1363389939069748,MissedShots,2021,17282
312,Kike García,5074,OpenPlay,Head,108.23999633789064,44.320001220703126,0.0399430990219116,Goal,2021,17325
313,Kike García,5074,FromCorner,Head,110.63999633789064,40.23999938964843,0.0561333000659942,SavedShot,2021,17325
314,Kike García,5074,OpenPlay,LeftFoot,98.63999633789062,45.52000122070312,0.0496110990643501,BlockedShot,2021,17325
315,Kike García,5074,OpenPlay,LeftFoot,101.39999999999999,38.23999938964844,0.0700332969427108,MissedShots,2021,17325
316,Kike García,5074,OpenPlay,Head,110.63999633789064,31.520001220703126,0.0286977998912334,MissedShots,2021,17330
317,Kike García,5074,OpenPlay,LeftFoot,108.7199981689453,22.16000061035156,0.040013700723648,BlockedShot,2021,17330
318,Kike García,5074,OpenPlay,LeftFoot,113.03999633789064,55.279998779296875,0.0786617025732994,SavedShot,2021,17348
319,Kike García,5074,OpenPlay,RightFoot,96.71999816894531,46.320001220703126,0.0587067008018493,MissedShots,2021,17348
320,Kike García,5074,OpenPlay,RightFoot,114.48000183105471,42.23999938964844,0.6551910042762756,Goal,2021,17348
321,Kike García,5074,FromCorner,RightFoot,114.6,38.32000122070312,0.3782190084457397,MissedShots,2021,17374
322,Kike García,5074,OpenPlay,RightFoot,106.91999816894531,27.200000000000003,0.2510159909725189,Goal,2021,17374
323,Kike García,5074,OpenPlay,RightFoot,108.0,42.63999938964844,0.0851989984512329,SavedShot,2021,17382
324,Kike García,5074,OpenPlay,Head,102.96000366210937,36.800000000000004,0.0260719992220401,MissedShots,2021,17392
325,Kike García,5074,OpenPlay,RightFoot,89.28000183105469,47.279998779296875,0.01666060090065,BlockedShot,2021,17392
326,Kike García,5074,FromCorner,Head,107.28000183105468,50.720001220703125,0.0174023006111383,MissedShots,2021,17402
327,Kike García,5074,OpenPlay,RightFoot,101.8800018310547,22.880000305175777,0.03775480017066,MissedShots,2021,17402
328,Kike García,5074,OpenPlay,RightFoot,108.7199981689453,37.360000610351555,0.1238930001854896,BlockedShot,2021,17421
329,Kike García,5074,OpenPlay,LeftFoot,108.23999633789064,43.6,0.3796649873256683,MissedShots,2021,17421
330,Kike García,5074,OpenPlay,LeftFoot,102.4800018310547,36.4,0.0947540029883384,MissedShots,2021,17421
331,Kike García,5074,FromCorner,LeftFoot,114.48000183105471,48.960000610351564,0.3726949989795685,SavedShot,2021,17421
332,Kike García,5074,OpenPlay,LeftFoot,98.28000183105469,50.960000610351564,0.0975129008293151,SavedShot,2021,17421
333,Kike García,5074,OpenPlay,RightFoot,97.68000183105468,63.75999755859375,0.0190779995173215,BlockedShot,2021,17429
334,Kike García,5074,OpenPlay,Head,104.28000183105469,38.56000061035156,0.0489052012562751,SavedShot,2021,17440
335,Kike García,5074,OpenPlay,RightFoot,55.55999908447265,47.12000122070313,0.0070247198455035,MissedShots,2021,17440
336,Kike García,5074,FromCorner,Head,109.43999633789065,30.079998779296872,0.025714399293065,MissedShots,2021,17489
337,Kike García,5074,OpenPlay,Head,110.16000366210938,37.52000122070312,0.1314560025930404,MissedShots,2021,17509
338,Kike García,5074,OpenPlay,RightFoot,90.23999633789063,59.84000244140625,0.0231697000563144,SavedShot,2022,18962
339,Kike García,5074,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2022,18974
340,Kike García,5074,OpenPlay,RightFoot,100.8,42.87999877929687,0.0778694003820419,BlockedShot,2022,18974
341,Kike García,5074,OpenPlay,RightFoot,109.2,23.599999999999998,0.05727019906044,MissedShots,2022,19007
342,Kike García,5074,OpenPlay,Head,105.36000366210938,38.23999938964844,0.0197340995073318,Goal,2022,19030
343,Kike García,5074,OpenPlay,RightFoot,110.63999633789064,35.120001220703124,0.1356970071792602,MissedShots,2022,19030
344,Kike García,5074,OpenPlay,RightFoot,103.8,30.4,0.0722476989030838,MissedShots,2022,19037
345,Kike García,5074,OpenPlay,RightFoot,99.4800018310547,23.519999694824214,0.0366869010031223,SavedShot,2022,19037
346,Kike García,5074,SetPiece,Head,109.68000183105468,37.12000122070313,0.3429929912090301,MissedShots,2022,19037
347,Kike García,5074,SetPiece,Head,106.2,46.8,0.0448742993175983,BlockedShot,2022,19037
348,Kike García,5074,OpenPlay,RightFoot,91.2,43.83999938964844,0.0260550994426012,MissedShots,2022,19050
349,Kike García,5074,OpenPlay,Head,111.83999633789064,53.52000122070312,0.010895499959588,BlockedShot,2022,19050
350,Kike García,5074,OpenPlay,RightFoot,107.03999633789063,41.439999389648435,0.1109170019626617,SavedShot,2022,19074
351,Kike García,5074,OpenPlay,LeftFoot,91.2,31.360000610351562,0.0218340996652841,MissedShots,2022,19074
352,Kike García,5074,OpenPlay,LeftFoot,103.31999816894532,50.720001220703125,0.1161710023880004,BlockedShot,2022,19074
353,Kike García,5074,OpenPlay,RightFoot,94.2,33.039999389648436,0.0447155982255935,SavedShot,2022,19074
354,Kike García,5074,OpenPlay,Head,110.28000183105469,32.23999938964843,0.034503299742937,SavedShot,2022,19097
355,Kike García,5074,OpenPlay,Head,110.4,40.8,0.078695997595787,MissedShots,2022,19097
356,Kike García,5074,OpenPlay,RightFoot,114.23999633789062,34.47999877929687,0.5665609836578369,MissedShots,2022,19097
357,Kike García,5074,OpenPlay,LeftFoot,107.16000366210938,53.359997558593754,0.1229642629623413,MissedShots,2022,19129
358,Kike García,5074,SetPiece,Head,105.0,42.400000000000006,0.0135692609474062,MissedShots,2022,19135
359,Kike García,5074,OpenPlay,RightFoot,112.9199981689453,55.040002441406244,0.0488374046981334,SavedShot,2022,19135
360,Kike García,5074,FromCorner,RightFoot,115.56000366210935,48.879998779296876,0.0503451563417911,MissedShots,2022,19146
361,Kike García,5074,OpenPlay,Head,105.96000366210937,34.4,0.0190960671752691,MissedShots,2022,19158
362,Kike García,5074,OpenPlay,RightFoot,83.39999999999999,43.2,0.0221429485827684,SavedShot,2022,19171
363,Kike García,5074,FromCorner,Head,110.03999633789064,38.63999938964844,0.0515791364014148,MissedShots,2022,19171
364,Kike García,5074,OpenPlay,RightFoot,64.80000000000001,26.560000610351562,0.0084434244781732,MissedShots,2022,19182
365,Kike García,5074,OpenPlay,LeftFoot,116.03999633789061,24.56000061035156,0.0268483385443687,MissedShots,2022,19182
366,Kike García,5074,OpenPlay,LeftFoot,106.56000366210938,34.96000061035156,0.0881063789129257,SavedShot,2022,19182
367,Kike García,5074,OpenPlay,RightFoot,110.76000366210938,31.27999877929687,0.3518983423709869,MissedShots,2022,19182
368,Kike García,5074,OpenPlay,RightFoot,111.4800018310547,24.639999389648438,0.0355186462402343,MissedShots,2022,19182
369,Kike García,5074,OpenPlay,Head,108.48000183105468,34.4,0.0782043114304542,MissedShots,2022,19182
370,Kike García,5074,OpenPlay,RightFoot,101.8800018310547,42.47999877929687,0.079495757818222,MissedShots,2022,19224
371,Kike García,5074,OpenPlay,RightFoot,108.1199981689453,36.87999877929687,0.4614560306072235,BlockedShot,2022,19239
372,Kike García,5074,OpenPlay,LeftFoot,112.6800018310547,55.679998779296874,0.1097649037837982,BlockedShot,2022,19239
