,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
217,Ezequiel Ávila,6955,OpenPlay,LeftFoot,62.400000000000006,67.6,0.0072503401897847,MissedShots,2021,17454
218,Ezequiel Ávila,6955,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2021,17454
219,Ezequiel Ávila,6955,OpenPlay,LeftFoot,92.16000366210938,22.319999694824215,0.0149367004632949,MissedShots,2021,17463
220,Ezequiel Ávila,6955,OpenPlay,LeftFoot,95.28000183105469,36.4,0.0322310999035835,BlockedShot,2021,17463
221,Ezequiel Ávila,6955,OpenPlay,RightFoot,73.6800018310547,21.6,0.0111694000661373,MissedShots,2021,17463
222,Ezequiel Ávila,6955,FromCorner,RightFoot,96.96000366210937,47.83999938964843,0.0380096994340419,MissedShots,2021,17475
223,Ezequiel Ávila,6955,OpenPlay,RightFoot,94.80000000000001,54.55999755859375,0.0457736998796463,MissedShots,2021,17475
224,Ezequiel Ávila,6955,FromCorner,RightFoot,87.36000366210938,29.03999938964844,0.0139364004135131,MissedShots,2021,17483
225,Ezequiel Ávila,6955,OpenPlay,LeftFoot,90.0,38.23999938964844,0.023734800517559,SavedShot,2021,17483
226,Ezequiel Ávila,6955,OpenPlay,RightFoot,99.83999633789062,24.56000061035156,0.0319017991423606,BlockedShot,2021,17489
227,Ezequiel Ávila,6955,DirectFreekick,RightFoot,89.76000366210937,41.92000122070312,0.0715489014983177,BlockedShot,2021,17489
228,Ezequiel Ávila,6955,OpenPlay,LeftFoot,88.2,48.47999877929688,0.0139082996174693,BlockedShot,2021,17496
229,Ezequiel Ávila,6955,OpenPlay,Head,107.88000183105468,46.07999877929687,0.0281226001679897,BlockedShot,2021,17509
230,Ezequiel Ávila,6955,OpenPlay,RightFoot,105.36000366210938,33.199999999999996,0.091423898935318,BlockedShot,2022,18962
231,Ezequiel Ávila,6955,OpenPlay,Head,114.96000366210936,46.63999938964844,0.298781007528305,Goal,2022,18962
232,Ezequiel Ávila,6955,SetPiece,RightFoot,85.08000183105469,38.32000122070312,0.0175576005131006,BlockedShot,2022,18962
233,Ezequiel Ávila,6955,SetPiece,LeftFoot,93.48000183105468,57.279998779296875,0.0122300004586577,BlockedShot,2022,18962
234,Ezequiel Ávila,6955,OpenPlay,LeftFoot,112.9199981689453,52.720001220703125,0.0638284981250763,MissedShots,2022,18962
235,Ezequiel Ávila,6955,OpenPlay,RightFoot,88.31999816894532,57.35999755859375,0.0160186998546123,MissedShots,2022,18962
236,Ezequiel Ávila,6955,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2022,18974
237,Ezequiel Ávila,6955,OpenPlay,LeftFoot,107.88000183105468,26.720001220703125,0.0746302977204322,BlockedShot,2022,18974
238,Ezequiel Ávila,6955,OpenPlay,RightFoot,87.71999816894532,54.0,0.0302713997662067,MissedShots,2022,18983
239,Ezequiel Ávila,6955,OpenPlay,RightFoot,96.60000000000001,38.23999938964844,0.0339590013027191,MissedShots,2022,18983
240,Ezequiel Ávila,6955,OpenPlay,RightFoot,108.1199981689453,48.23999938964843,0.38400998711586,BlockedShot,2022,18993
241,Ezequiel Ávila,6955,OpenPlay,LeftFoot,97.31999816894532,38.07999877929687,0.0579054988920688,SavedShot,2022,18993
242,Ezequiel Ávila,6955,OpenPlay,LeftFoot,103.56000366210938,36.800000000000004,0.0714865997433662,Goal,2022,19007
243,Ezequiel Ávila,6955,OpenPlay,RightFoot,108.36000366210938,30.87999877929687,0.3758679926395416,SavedShot,2022,19007
244,Ezequiel Ávila,6955,OpenPlay,LeftFoot,97.31999816894532,38.56000061035156,0.0669009014964103,SavedShot,2022,19007
245,Ezequiel Ávila,6955,OpenPlay,LeftFoot,98.03999633789063,16.0,0.0212159994989633,SavedShot,2022,19016
246,Ezequiel Ávila,6955,Penalty,RightFoot,106.2,40.0,0.7432780265808105,MissedShots,2022,19037
247,Ezequiel Ávila,6955,OpenPlay,RightFoot,113.5199981689453,24.480000305175782,0.0446620993316173,MissedShots,2022,19037
248,Ezequiel Ávila,6955,OpenPlay,RightFoot,87.11999816894532,60.64000244140625,0.0282832998782396,SavedShot,2022,19050
249,Ezequiel Ávila,6955,OpenPlay,RightFoot,46.2,49.279998779296875,0.0067953900434076,MissedShots,2022,19050
250,Ezequiel Ávila,6955,OpenPlay,RightFoot,93.1199981689453,44.56000061035156,0.0290546007454395,BlockedShot,2022,19050
251,Ezequiel Ávila,6955,FromCorner,LeftFoot,90.83999633789062,46.0,0.0187110994011163,MissedShots,2022,19050
252,Ezequiel Ávila,6955,OpenPlay,Head,107.88000183105468,48.720001220703125,0.0309413000941276,SavedShot,2022,19061
253,Ezequiel Ávila,6955,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2022,19074
254,Ezequiel Ávila,6955,OpenPlay,LeftFoot,109.56000366210938,27.52000122070312,0.1021459996700286,SavedShot,2022,19074
255,Ezequiel Ávila,6955,OpenPlay,RightFoot,104.28000183105469,20.0,0.0500792004168033,SavedShot,2022,19074
256,Ezequiel Ávila,6955,OpenPlay,RightFoot,99.36000366210936,22.880000305175777,0.0281712003052234,Goal,2022,19084
257,Ezequiel Ávila,6955,OpenPlay,Head,103.56000366210938,32.63999938964843,0.0161147005856037,Goal,2022,19084
258,Ezequiel Ávila,6955,OpenPlay,LeftFoot,111.1199981689453,52.400000000000006,0.0924976989626884,MissedShots,2022,19097
259,Ezequiel Ávila,6955,OpenPlay,RightFoot,92.28000183105468,72.4,0.0072101200930774,SavedShot,2022,19097
260,Ezequiel Ávila,6955,OpenPlay,Head,103.08000183105469,34.96000061035156,0.0136845996603369,SavedShot,2022,19108
261,Ezequiel Ávila,6955,OpenPlay,LeftFoot,90.96000366210937,49.279998779296875,0.0217177998274564,BlockedShot,2022,19108
262,Ezequiel Ávila,6955,OpenPlay,RightFoot,83.63999633789062,55.84000244140625,0.0095195304602384,BlockedShot,2022,19108
263,Ezequiel Ávila,6955,OpenPlay,LeftFoot,101.03999633789061,33.679998779296874,0.0619838051497936,MissedShots,2022,19129
264,Ezequiel Ávila,6955,OpenPlay,RightFoot,90.23999633789063,21.76000061035156,0.0111191812902688,MissedShots,2022,19129
265,Ezequiel Ávila,6955,OpenPlay,LeftFoot,106.8,42.87999877929687,0.0818607211112976,SavedShot,2022,19129
266,Ezequiel Ávila,6955,OpenPlay,LeftFoot,97.31999816894532,20.8,0.0295141097158193,SavedShot,2022,19129
267,Ezequiel Ávila,6955,OpenPlay,RightFoot,91.68000183105468,17.2,0.0178316924721002,MissedShots,2022,19135
268,Ezequiel Ávila,6955,OpenPlay,Head,107.88000183105468,35.92000122070313,0.2616241872310638,Goal,2022,19135
269,Ezequiel Ávila,6955,OpenPlay,RightFoot,87.0,38.56000061035156,0.0252570956945419,SavedShot,2022,19135
270,Ezequiel Ávila,6955,SetPiece,Head,109.43999633789065,43.039999389648436,0.3302782773971557,MissedShots,2022,19146
271,Ezequiel Ávila,6955,FromCorner,Head,108.7199981689453,31.679998779296874,0.0265817604959011,BlockedShot,2022,19158
272,Ezequiel Ávila,6955,OpenPlay,RightFoot,107.03999633789063,32.16000061035156,0.1070204824209213,MissedShots,2022,19158
273,Ezequiel Ávila,6955,OpenPlay,RightFoot,96.71999816894531,22.799999999999997,0.0243676528334617,BlockedShot,2022,19171
274,Ezequiel Ávila,6955,DirectFreekick,RightFoot,93.71999816894531,64.24000244140626,0.0416104421019554,MissedShots,2022,19171
275,Ezequiel Ávila,6955,OpenPlay,RightFoot,84.36000366210936,30.079998779296872,0.0165200792253017,MissedShots,2022,19171
276,Ezequiel Ávila,6955,OpenPlay,LeftFoot,97.31999816894532,29.83999938964844,0.0382920764386653,ShotOnPost,2022,19171
277,Ezequiel Ávila,6955,OpenPlay,LeftFoot,85.91999816894531,35.120001220703124,0.0188239775598049,SavedShot,2022,19171
278,Ezequiel Ávila,6955,OpenPlay,LeftFoot,94.91999816894531,36.4,0.0426584780216217,MissedShots,2022,19198
279,Ezequiel Ávila,6955,OpenPlay,RightFoot,104.76000366210937,23.83999938964844,0.0393672883510589,BlockedShot,2022,19198
280,Ezequiel Ávila,6955,OpenPlay,LeftFoot,111.0,53.75999755859375,0.0729964450001716,MissedShots,2022,19210
281,Ezequiel Ávila,6955,OpenPlay,LeftFoot,106.2,40.720001220703125,0.0930661708116531,BlockedShot,2022,19216
282,Ezequiel Ávila,6955,OpenPlay,RightFoot,111.0,38.96000061035156,0.540553092956543,BlockedShot,2022,19216
