,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
184,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,87.36000366210938,25.2,0.0153184998780488,MissedShots,2021,17320
185,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,96.71999816894531,43.2,0.0443609990179538,Goal,2021,17335
186,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,93.36000366210938,56.159997558593744,0.0187638998031616,MissedShots,2021,17367
187,Geoffrey Kondogbia,1516,OpenPlay,RightFoot,89.28000183105469,54.240002441406254,0.0169550999999046,MissedShots,2021,17386
188,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,98.16000366210938,44.07999877929687,0.0479886010289192,BlockedShot,2021,17436
189,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,91.8,48.4,0.0199939999729394,BlockedShot,2021,17448
190,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,97.43999633789063,37.83999938964843,0.0557181015610694,MissedShots,2021,17467
191,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,89.4,53.279998779296875,0.0124647999182343,MissedShots,2021,17477
192,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,94.3199981689453,52.87999877929687,0.0215665008872747,MissedShots,2021,17495
193,Geoffrey Kondogbia,1516,FromCorner,OtherBodyPart,114.6,34.63999938964844,0.1056329980492591,MissedShots,2022,18991
194,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,80.63999633789064,38.4,0.0123012997210025,MissedShots,2022,19021
195,Geoffrey Kondogbia,1516,FromCorner,Head,111.23999633789064,36.320001220703126,0.1079680025577545,MissedShots,2022,19021
196,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,95.5199981689453,29.279998779296875,0.0347007997334003,MissedShots,2022,19042
197,Geoffrey Kondogbia,1516,FromCorner,Head,116.63999633789062,31.120001220703127,0.0142603004351258,MissedShots,2022,19052
198,Geoffrey Kondogbia,1516,SetPiece,RightFoot,105.48000183105468,28.23999938964844,0.0219069998711347,MissedShots,2022,19052
199,Geoffrey Kondogbia,1516,SetPiece,LeftFoot,91.43999633789062,50.32000122070312,0.0142567995935678,MissedShots,2022,19066
200,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,84.4800018310547,46.320001220703126,0.0171891991049051,MissedShots,2022,19066
201,Geoffrey Kondogbia,1516,SetPiece,LeftFoot,95.28000183105469,48.960000610351564,0.0221478007733821,MissedShots,2022,19102
202,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,93.0,47.92000122070313,0.0383423008024692,MissedShots,2022,19102
203,Geoffrey Kondogbia,1516,OpenPlay,LeftFoot,101.16000366210938,54.879998779296876,0.0371626354753971,MissedShots,2022,19113
