,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
223,Marco Asensio,2117,FromCorner,LeftFoot,101.51999816894532,53.840002441406256,0.019157700240612,MissedShots,2020,15092
224,Marco Asensio,2117,OpenPlay,LeftFoot,84.96000366210937,41.6,0.0200878996402025,SavedShot,2020,15092
225,Marco Asensio,2117,OpenPlay,RightFoot,108.1199981689453,32.23999938964843,0.0994001999497413,SavedShot,2020,15092
226,Marco Asensio,2117,OpenPlay,LeftFoot,102.71999816894532,42.87999877929687,0.0824028998613357,BlockedShot,2020,15117
227,Marco Asensio,2117,OpenPlay,LeftFoot,89.03999633789063,20.480000305175782,0.0133565003052353,MissedShots,2020,15117
228,Marco Asensio,2117,OpenPlay,LeftFoot,100.43999633789062,55.92000122070313,0.0315552987158298,BlockedShot,2020,15117
229,Marco Asensio,2117,OpenPlay,RightFoot,107.63999633789062,28.0,0.0797078013420105,BlockedShot,2020,15117
230,Marco Asensio,2117,OpenPlay,LeftFoot,91.91999816894531,29.67999877929687,0.0248345993459224,BlockedShot,2020,15117
231,Marco Asensio,2117,OpenPlay,LeftFoot,107.5199981689453,30.560000610351562,0.0771706998348236,Goal,2020,15124
232,Marco Asensio,2117,OpenPlay,LeftFoot,115.19999999999999,31.039999389648433,0.1124539971351623,MissedShots,2020,15131
233,Marco Asensio,2117,SetPiece,Head,111.0,49.83999938964843,0.0122576998546719,MissedShots,2020,15154
234,Marco Asensio,2117,OpenPlay,LeftFoot,92.03999633789063,30.63999938964843,0.0241813007742166,BlockedShot,2020,15154
235,Marco Asensio,2117,OpenPlay,LeftFoot,90.71999816894531,30.16000061035156,0.0211468990892171,BlockedShot,2021,17153
236,Marco Asensio,2117,OpenPlay,LeftFoot,93.0,40.32000122070312,0.1298750042915344,MissedShots,2021,17161
237,Marco Asensio,2117,OpenPlay,LeftFoot,88.8,47.279998779296875,0.025128599256277,MissedShots,2021,17161
238,Marco Asensio,2117,OpenPlay,LeftFoot,115.19999999999999,46.560000610351565,0.5388550162315369,Goal,2021,17190
239,Marco Asensio,2117,OpenPlay,LeftFoot,106.68000183105468,33.52000122070312,0.4223180115222931,Goal,2021,17190
240,Marco Asensio,2117,OpenPlay,LeftFoot,114.96000366210936,37.12000122070313,0.1397050023078918,BlockedShot,2021,17190
241,Marco Asensio,2117,OpenPlay,LeftFoot,88.2,38.4,0.0258811991661787,SavedShot,2021,17190
242,Marco Asensio,2117,OpenPlay,LeftFoot,94.2,46.47999877929688,0.0419594012200832,Goal,2021,17190
243,Marco Asensio,2117,OpenPlay,LeftFoot,95.76000366210938,27.200000000000003,0.0272835996001958,BlockedShot,2021,17202
244,Marco Asensio,2117,OpenPlay,LeftFoot,86.63999633789062,44.07999877929687,0.0217208992689847,BlockedShot,2021,17202
245,Marco Asensio,2117,OpenPlay,LeftFoot,111.23999633789064,54.879998779296876,0.0879824981093406,SavedShot,2021,17234
246,Marco Asensio,2117,OpenPlay,RightFoot,110.03999633789064,32.16000061035156,0.0928537026047706,MissedShots,2021,17246
247,Marco Asensio,2117,OpenPlay,LeftFoot,94.91999816894531,53.92000122070313,0.0409586988389492,BlockedShot,2021,17246
248,Marco Asensio,2117,OpenPlay,LeftFoot,96.0,23.919999694824217,0.0379151999950408,BlockedShot,2021,17246
249,Marco Asensio,2117,OpenPlay,RightFoot,109.31999816894529,23.36000061035156,0.0572801008820533,SavedShot,2021,17263
250,Marco Asensio,2117,OpenPlay,RightFoot,102.71999816894532,30.4,0.429843008518219,SavedShot,2021,17263
251,Marco Asensio,2117,OpenPlay,RightFoot,111.83999633789064,27.679998779296874,0.0825453996658325,MissedShots,2021,17263
252,Marco Asensio,2117,OpenPlay,RightFoot,109.56000366210938,31.920001220703128,0.3794269859790802,Goal,2021,17270
253,Marco Asensio,2117,OpenPlay,RightFoot,111.1199981689453,25.280000305175783,0.1047199964523315,BlockedShot,2021,17270
254,Marco Asensio,2117,SetPiece,LeftFoot,101.63999633789062,33.439999389648435,0.0285574998706579,BlockedShot,2021,17270
255,Marco Asensio,2117,OpenPlay,LeftFoot,101.51999816894532,43.92000122070313,0.0901698991656303,MissedShots,2021,17283
256,Marco Asensio,2117,OpenPlay,LeftFoot,91.08000183105469,38.96000061035156,0.0255634002387523,MissedShots,2021,17283
257,Marco Asensio,2117,OpenPlay,LeftFoot,103.2,25.920001220703128,0.0480011999607086,BlockedShot,2021,17222
258,Marco Asensio,2117,OpenPlay,LeftFoot,95.28000183105469,21.76000061035156,0.015668099746108,SavedShot,2021,17222
259,Marco Asensio,2117,OpenPlay,RightFoot,96.71999816894531,34.32000122070312,0.0464952997863292,SavedShot,2021,17222
260,Marco Asensio,2117,OpenPlay,LeftFoot,102.6,30.8,0.3100889921188354,Goal,2021,17303
261,Marco Asensio,2117,OpenPlay,LeftFoot,94.3199981689453,18.63999938964843,0.0150761995464563,BlockedShot,2021,17331
262,Marco Asensio,2117,OpenPlay,RightFoot,109.56000366210938,20.63999938964843,0.0396357998251915,SavedShot,2021,17331
263,Marco Asensio,2117,OpenPlay,RightFoot,105.23999633789063,32.0,0.3044250011444092,SavedShot,2021,17331
264,Marco Asensio,2117,DirectFreekick,LeftFoot,89.51999816894532,37.679998779296874,0.0697609037160873,BlockedShot,2021,17331
265,Marco Asensio,2117,OpenPlay,LeftFoot,106.8,32.72000122070312,0.4074339866638183,BlockedShot,2021,17331
266,Marco Asensio,2117,OpenPlay,LeftFoot,107.03999633789063,28.4,0.0760046020150184,SavedShot,2021,17363
267,Marco Asensio,2117,OpenPlay,RightFoot,116.39999999999999,39.83999938964844,0.1334770023822784,SavedShot,2021,17363
268,Marco Asensio,2117,FromCorner,LeftFoot,89.76000366210937,24.8,0.0231020990759134,SavedShot,2021,17363
269,Marco Asensio,2117,OpenPlay,LeftFoot,92.16000366210938,30.87999877929687,0.0251008998602628,BlockedShot,2021,17363
270,Marco Asensio,2117,FromCorner,LeftFoot,103.8,32.07999877929687,0.0267296992242336,SavedShot,2021,17363
271,Marco Asensio,2117,FromCorner,LeftFoot,86.51999816894532,30.63999938964843,0.0170418992638587,Goal,2021,17363
272,Marco Asensio,2117,OpenPlay,LeftFoot,106.8,37.76000061035156,0.1183490008115768,SavedShot,2021,17363
273,Marco Asensio,2117,OpenPlay,LeftFoot,92.28000183105468,26.47999877929687,0.023098099976778,MissedShots,2021,17363
274,Marco Asensio,2117,OpenPlay,LeftFoot,92.28000183105468,21.43999938964843,0.0196513999253511,BlockedShot,2021,17375
275,Marco Asensio,2117,OpenPlay,LeftFoot,99.36000366210936,29.67999877929687,0.0651059001684188,MissedShots,2021,17375
276,Marco Asensio,2117,OpenPlay,LeftFoot,111.96000366210936,26.239999389648432,0.0743573978543281,SavedShot,2021,17383
277,Marco Asensio,2117,OpenPlay,LeftFoot,92.28000183105468,27.679998779296874,0.0236211996525526,Goal,2021,17383
278,Marco Asensio,2117,OpenPlay,RightFoot,114.83999633789062,26.960000610351564,0.3192189931869507,SavedShot,2021,17394
279,Marco Asensio,2117,OpenPlay,LeftFoot,98.16000366210938,37.279998779296875,0.0566046014428138,SavedShot,2021,17394
280,Marco Asensio,2117,OpenPlay,LeftFoot,102.36000366210938,22.880000305175777,0.0341729000210762,SavedShot,2021,17394
281,Marco Asensio,2117,OpenPlay,LeftFoot,109.08000183105469,53.679998779296874,0.1056319996714592,BlockedShot,2021,17394
282,Marco Asensio,2117,OpenPlay,LeftFoot,110.4,36.320001220703126,0.5611199736595154,Goal,2021,17403
283,Marco Asensio,2117,OpenPlay,RightFoot,100.19999999999999,55.359997558593754,0.0547943003475666,BlockedShot,2021,17409
284,Marco Asensio,2117,OpenPlay,LeftFoot,107.16000366210938,50.720001220703125,0.0836715027689933,MissedShots,2021,17422
285,Marco Asensio,2117,OpenPlay,LeftFoot,91.91999816894531,23.83999938964844,0.0212743002921342,MissedShots,2021,17430
286,Marco Asensio,2117,OpenPlay,LeftFoot,88.43999633789062,22.880000305175777,0.0164094008505344,BlockedShot,2021,17441
287,Marco Asensio,2117,OpenPlay,RightFoot,96.71999816894531,53.120001220703124,0.0304594002664089,MissedShots,2021,17463
288,Marco Asensio,2117,OpenPlay,LeftFoot,114.23999633789062,39.43999938964844,0.6373010277748108,Goal,2021,17463
289,Marco Asensio,2117,OpenPlay,LeftFoot,98.16000366210938,41.92000122070312,0.0774879977107048,SavedShot,2021,17463
290,Marco Asensio,2117,OpenPlay,LeftFoot,90.23999633789063,41.2,0.0389611013233661,MissedShots,2021,17471
291,Marco Asensio,2117,OpenPlay,RightFoot,105.6,28.479998779296874,0.288798987865448,Goal,2021,17471
292,Marco Asensio,2117,OpenPlay,LeftFoot,86.76000366210937,49.92000122070312,0.0178858004510402,MissedShots,2021,17477
293,Marco Asensio,2117,OpenPlay,LeftFoot,102.83999633789062,32.47999877929687,0.1097910031676292,BlockedShot,2021,17477
294,Marco Asensio,2117,DirectFreekick,LeftFoot,88.91999816894531,39.67999877929687,0.0665986016392707,SavedShot,2021,17477
295,Marco Asensio,2117,OpenPlay,LeftFoot,107.4,28.879998779296873,0.3214170038700104,SavedShot,2021,17502
296,Marco Asensio,2117,OpenPlay,RightFoot,103.43999633789062,28.720001220703118,0.0814189985394477,SavedShot,2021,17502
297,Marco Asensio,2117,OpenPlay,LeftFoot,90.96000366210937,30.560000610351562,0.0213552992790937,SavedShot,2021,17502
298,Marco Asensio,2117,OpenPlay,LeftFoot,101.63999633789062,27.679998779296874,0.0440067015588283,BlockedShot,2021,17502
299,Marco Asensio,2117,OpenPlay,LeftFoot,103.2,53.120001220703124,0.1037229970097541,MissedShots,2022,18976
300,Marco Asensio,2117,FromCorner,LeftFoot,87.11999816894532,29.6,0.0232896991074085,MissedShots,2022,19035
301,Marco Asensio,2117,OpenPlay,RightFoot,108.60000000000001,41.76000061035157,0.5216050148010254,Goal,2022,19054
302,Marco Asensio,2117,OpenPlay,LeftFoot,91.56000366210938,21.119999694824216,0.0183301009237766,SavedShot,2022,19063
303,Marco Asensio,2117,OpenPlay,RightFoot,108.48000183105468,38.07999877929687,0.1231279969215393,SavedShot,2022,19081
304,Marco Asensio,2117,FromCorner,LeftFoot,97.08000183105469,41.36000061035156,0.0377155989408493,BlockedShot,2022,19086
305,Marco Asensio,2117,OpenPlay,LeftFoot,91.91999816894531,57.12000122070313,0.0193080008029937,BlockedShot,2022,19086
306,Marco Asensio,2117,OpenPlay,LeftFoot,90.11999816894532,47.199999999999996,0.0190836992114782,BlockedShot,2022,19086
307,Marco Asensio,2117,OpenPlay,LeftFoot,93.83999633789062,25.6,0.020626900717616,SavedShot,2022,19109
308,Marco Asensio,2117,OpenPlay,LeftFoot,93.0,49.83999938964843,0.0260926000773906,MissedShots,2022,19109
309,Marco Asensio,2117,OpenPlay,LeftFoot,111.60000000000001,56.640002441406246,0.0569165013730526,BlockedShot,2022,19109
310,Marco Asensio,2117,OpenPlay,RightFoot,111.1199981689453,30.16000061035156,0.3729152679443359,MissedShots,2022,19132
