,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
154,João Cancelo,2379,OpenPlay,RightFoot,115.68000183105471,52.800000000000004,0.0943126007914543,SavedShot,2021,16504
155,João Cancelo,2379,OpenPlay,RightFoot,116.8800018310547,20.880000305175784,0.0378837995231151,SavedShot,2021,16506
156,João Cancelo,2379,OpenPlay,RightFoot,97.8,23.280000305175776,0.036990001797676,BlockedShot,2021,16506
157,João Cancelo,2379,OpenPlay,RightFoot,93.1199981689453,56.159997558593744,0.0257025007158517,MissedShots,2021,16523
158,João Cancelo,2379,OpenPlay,RightFoot,91.91999816894531,49.6,0.0366587005555629,SavedShot,2021,16523
159,João Cancelo,2379,OpenPlay,RightFoot,92.88000183105468,25.43999938964843,0.0162819996476173,MissedShots,2021,16534
160,João Cancelo,2379,OpenPlay,RightFoot,92.88000183105468,27.760000610351558,0.0219113007187843,SavedShot,2021,16534
161,João Cancelo,2379,OpenPlay,RightFoot,92.63999633789062,23.280000305175776,0.0195601005107164,BlockedShot,2021,16534
162,João Cancelo,2379,SetPiece,RightFoot,114.83999633789062,22.319999694824215,0.0332592017948627,SavedShot,2021,16550
163,João Cancelo,2379,OpenPlay,RightFoot,96.60000000000001,37.52000122070312,0.0738667026162147,Goal,2021,16550
164,João Cancelo,2379,OpenPlay,LeftFoot,104.51999816894532,32.23999938964843,0.1141849979758262,MissedShots,2021,16550
165,João Cancelo,2379,FromCorner,RightFoot,92.88000183105468,43.120001220703124,0.0211929008364677,MissedShots,2021,16560
166,João Cancelo,2379,OpenPlay,RightFoot,88.6800018310547,26.239999389648432,0.0163516998291015,BlockedShot,2021,16576
167,João Cancelo,2379,OpenPlay,LeftFoot,96.23999633789063,25.280000305175783,0.0247338004410266,MissedShots,2021,16576
168,João Cancelo,2379,SetPiece,RightFoot,97.31999816894532,37.76000061035156,0.0463115014135837,BlockedShot,2021,16576
169,João Cancelo,2379,OpenPlay,RightFoot,104.28000183105469,62.959997558593756,0.0120890000835061,BlockedShot,2021,16590
170,João Cancelo,2379,FromCorner,RightFoot,90.11999816894532,50.16000061035157,0.0189420003443956,MissedShots,2021,16604
171,João Cancelo,2379,FromCorner,RightFoot,93.60000000000001,43.120001220703124,0.0348368994891643,BlockedShot,2021,16604
172,João Cancelo,2379,OpenPlay,LeftFoot,109.43999633789065,51.279998779296875,0.0706638023257255,MissedShots,2021,16615
173,João Cancelo,2379,FromCorner,RightFoot,87.71999816894532,42.56000061035156,0.0237594004720449,MissedShots,2021,16615
174,João Cancelo,2379,OpenPlay,RightFoot,111.96000366210936,52.800000000000004,0.1187350004911422,SavedShot,2021,16615
175,João Cancelo,2379,OpenPlay,RightFoot,105.6,57.92000122070313,0.0534803010523319,SavedShot,2021,16615
176,João Cancelo,2379,OpenPlay,RightFoot,92.16000366210938,46.960000610351564,0.0349710993468761,BlockedShot,2021,16615
177,João Cancelo,2379,OpenPlay,RightFoot,103.91999816894531,48.47999877929688,0.1110029965639114,BlockedShot,2021,16615
178,João Cancelo,2379,FromCorner,RightFoot,91.2,50.4,0.0161924995481967,BlockedShot,2021,16632
179,João Cancelo,2379,OpenPlay,RightFoot,108.36000366210938,56.07999877929687,0.0372298993170261,MissedShots,2021,16632
180,João Cancelo,2379,FromCorner,RightFoot,94.08000183105469,40.560000610351565,0.0335223004221916,MissedShots,2021,16632
181,João Cancelo,2379,OpenPlay,RightFoot,95.4,46.8,0.0369739010930061,MissedShots,2021,16632
182,João Cancelo,2379,FromCorner,RightFoot,94.68000183105468,55.679998779296874,0.0193608999252319,SavedShot,2021,16632
183,João Cancelo,2379,OpenPlay,RightFoot,117.23999633789062,54.07999877929687,0.0651635006070137,SavedShot,2021,16641
184,João Cancelo,2379,OpenPlay,RightFoot,102.6,53.75999755859375,0.0533033981919288,SavedShot,2021,16650
185,João Cancelo,2379,FromCorner,RightFoot,87.71999816894532,48.47999877929688,0.0256570000201463,ShotOnPost,2021,16660
186,João Cancelo,2379,OpenPlay,RightFoot,104.4,57.199999999999996,0.0545184984803199,MissedShots,2021,16684
187,João Cancelo,2379,OpenPlay,RightFoot,104.4,58.720001220703125,0.0344397984445095,BlockedShot,2021,16690
188,João Cancelo,2379,OpenPlay,RightFoot,81.96000366210937,31.360000610351562,0.0116055998951196,MissedShots,2021,16670
189,João Cancelo,2379,FromCorner,RightFoot,85.31999816894532,38.72000122070312,0.0135145001113414,BlockedShot,2021,16670
190,João Cancelo,2379,OpenPlay,LeftFoot,105.36000366210938,28.32000122070312,0.0684811025857925,SavedShot,2021,16707
191,João Cancelo,2379,OpenPlay,RightFoot,88.8,22.0,0.0183332990854978,MissedShots,2021,16707
192,João Cancelo,2379,OpenPlay,RightFoot,92.88000183105468,24.56000061035156,0.0249569993466138,BlockedShot,2021,16723
193,João Cancelo,2379,OpenPlay,RightFoot,105.0,32.96000061035156,0.1105799973011016,BlockedShot,2021,16723
194,João Cancelo,2379,OpenPlay,RightFoot,105.96000366210937,28.639999389648438,0.2468139976263046,SavedShot,2021,16723
195,João Cancelo,2379,OpenPlay,RightFoot,113.03999633789064,31.360000610351562,0.3038859963417053,MissedShots,2021,16727
196,João Cancelo,2379,OpenPlay,RightFoot,116.8800018310547,25.2,0.1237009987235069,SavedShot,2021,16727
197,João Cancelo,2379,OpenPlay,RightFoot,90.6,31.039999389648433,0.0214611999690532,MissedShots,2021,16727
198,João Cancelo,2379,OpenPlay,LeftFoot,92.76000366210938,30.0,0.0268587991595268,BlockedShot,2021,16727
199,João Cancelo,2379,OpenPlay,RightFoot,101.76000366210937,27.760000610351558,0.0641544014215469,MissedShots,2021,16727
200,João Cancelo,2379,OpenPlay,RightFoot,107.5199981689453,19.36000061035156,0.037584401667118,MissedShots,2021,16696
201,João Cancelo,2379,OpenPlay,RightFoot,108.7199981689453,28.879998779296873,0.1388889998197555,BlockedShot,2021,16696
202,João Cancelo,2379,OpenPlay,RightFoot,114.6,25.519999694824218,0.0928366035223007,MissedShots,2021,16696
203,João Cancelo,2379,OpenPlay,RightFoot,102.6,51.92000122070312,0.0611356012523174,BlockedShot,2021,16754
204,João Cancelo,2379,OpenPlay,LeftFoot,107.03999633789063,59.2,0.0327293016016483,BlockedShot,2021,16754
205,João Cancelo,2379,OpenPlay,RightFoot,90.0,56.55999755859375,0.0175665002316236,BlockedShot,2021,16754
206,João Cancelo,2379,OpenPlay,LeftFoot,94.3199981689453,48.879998779296876,0.0257421005517244,BlockedShot,2021,16754
207,João Cancelo,2379,OpenPlay,RightFoot,88.08000183105469,49.439999389648435,0.0216722004115581,MissedShots,2022,18211
208,João Cancelo,2379,OpenPlay,RightFoot,94.3199981689453,54.47999877929688,0.0208636000752449,BlockedShot,2022,18214
209,João Cancelo,2379,OpenPlay,RightFoot,103.08000183105469,60.0,0.0359686985611915,BlockedShot,2022,18230
210,João Cancelo,2379,OpenPlay,RightFoot,96.23999633789063,49.83999938964843,0.0452237017452716,Goal,2022,18246
211,João Cancelo,2379,FromCorner,RightFoot,103.08000183105469,27.039999389648433,0.0176644008606672,BlockedShot,2022,18258
212,João Cancelo,2379,OpenPlay,RightFoot,93.60000000000001,53.6,0.0220471005886793,BlockedShot,2022,18258
213,João Cancelo,2379,OpenPlay,RightFoot,90.23999633789063,40.0,0.0253638997673988,BlockedShot,2022,18274
214,João Cancelo,2379,FromCorner,RightFoot,87.83999633789062,40.4,0.0151241002604365,MissedShots,2022,18274
215,João Cancelo,2379,OpenPlay,LeftFoot,107.76000366210938,52.959997558593756,0.0739538967609405,Goal,2022,18298
216,João Cancelo,2379,OpenPlay,RightFoot,102.11999816894532,22.56000061035156,0.0339456982910633,BlockedShot,2022,18307
217,João Cancelo,2379,OpenPlay,RightFoot,90.11999816894532,56.720001220703125,0.0175794996321201,BlockedShot,2022,18338
218,João Cancelo,2379,FromCorner,RightFoot,84.6,39.92000122070312,0.0199577994644641,MissedShots,2022,18338
219,João Cancelo,2379,OpenPlay,LeftFoot,109.08000183105469,58.24000244140625,0.043104600161314,BlockedShot,2022,18356
220,João Cancelo,2379,OpenPlay,RightFoot,103.2,56.55999755859375,0.0225038006901741,BlockedShot,2022,18356
221,João Cancelo,2379,OpenPlay,RightFoot,87.36000366210938,46.320001220703126,0.0179859995841979,SavedShot,2022,18356
222,João Cancelo,2379,OpenPlay,LeftFoot,104.76000366210937,30.63999938964843,0.107464000582695,BlockedShot,2022,18368
223,João Cancelo,2379,OpenPlay,RightFoot,111.60000000000001,22.799999999999997,0.0514145009219646,BlockedShot,2022,18385
